x1,x2,x3,x4,x5,x6,x7,x8,class
0.23027672201905508,0.29750848746816655,0.5296884012296885,0.688093664483845,0.26182958035239057,0.6002713955284927,0.6873481494815846,0.8560700278294493,1.0
0.8781110928634795,0.4279008331496589,0.0973829168643155,0.9908719685385474,0.7486729151963728,0.1823681152860008,0.921565877431016,0.17002497535604688,0.0
0.07161905553485653,0.6255812707714854,0.791732215681023,0.9854341375610417,0.15262460241928527,0.6767617433149271,0.6552218153340437,0.8209080818817728,2.0
0.3831357351480099,0.4906002195911137,0.38870215388977886,-0.0724889557699338,0.9094799517550582,0.41607609483604446,0.8496617910203029,0.7449394260688038,1.0
0.05628824416077158,0.23218396399395988,0.43662125140257213,0.17550807017639408,0.4223709496250671,0.8028032401274312,0.06625416372431159,0.8775656870477325,2.0
-0.159988102717691,0.6520797382758936,0.7924692097810845,0.8110397798208622,0.1928524863049678,0.6123415660640358,0.5089820707502262,0.8517765667587472,2.0
0.24712062175137647,0.42905966628572506,0.5712880079826314,0.6649530215931729,0.0220574953308032,0.385213381117532,0.5579349878586184,0.7402684090425578,2.0
0.284223013135514,0.8791021344459817,0.5928094887339216,0.7877308528371467,0.8644909159119245,0.2537085039377274,0.5881706059002944,0.6661383619781673,0.0
0.6410915502756558,1.007153109086825,0.611882504813344,0.6627611539530531,0.5493818115310112,1.0555029991142382,0.22424145266914064,1.053276236968686,0.0
0.8889734327317782,0.2677697852327284,0.25263847452956634,0.968703778577127,0.5811874398577981,0.10059844431234749,0.8830305637370208,0.20282573571720353,0.0
0.3591737781497013,0.8897524346493408,0.30165643449904544,0.33197844795325726,0.4232069909345533,0.28341024947206706,0.42018973715820124,0.5184560135108313,2.0
-0.0906008131610597,0.6437355609564711,0.6607802156971543,0.884196259537768,0.2304401187782799,0.6465275542810102,0.6838591492157498,0.8105985328350022,2.0
0.31089708586982123,0.12911648388531544,-0.07451844940336555,0.9981935260884127,0.2452812189992711,-0.13791120595905876,0.49507545137291264,0.8825210525669339,1.0
0.30328366236572246,0.9900459234188582,0.5982814786109362,0.6748279251171635,0.9572577908011018,0.08289006656007525,0.5270599245461154,0.5660195626306084,0.0
0.22325900009259775,0.29732762436535803,0.43208134793847947,-0.04345203220747196,-0.3008382008763875,0.8622477303240934,0.23767564972950256,0.7436849021556238,1.0
0.009521463802695581,0.6131295852958748,0.3150225990749574,0.8513197833793563,0.49824237944540345,0.11219727414193971,0.4378414217194527,0.8562764728996392,0.0
0.025087170415481832,0.1657659810873512,0.5523324137401681,0.8778422909487148,0.9427433471327525,0.8358506142591247,0.865112392461939,0.537757499848152,2.0
0.4273038204586821,0.10946703561215966,0.17834423004536792,1.0527709022171188,0.38544987391296454,0.30551404165299184,0.557709499552861,0.8205120318676901,2.0
0.8597887876499658,0.3740647899747874,0.05450568635764125,0.5831018093437653,0.933016102447599,0.519724152809181,0.12268978385636727,0.3664589564844793,0.0
0.49973247769271967,0.175750413566886,0.30712231405776064,0.38706736588707596,0.1856166965596504,0.22338117002969404,0.837445190673482,0.4407253140732107,1.0
0.9934321720339981,0.018563988957172678,0.6102208758384173,-0.056423525772293204,0.8878120730029812,0.11394673199590596,0.6198623733137012,0.4596913547722277,1.0
0.27278731523222954,0.9915959405067184,0.17151477628441225,0.6586849082422996,0.9520380549430929,0.17547846693326274,0.8118784512086755,0.3473477747102769,2.0
0.5595836967798038,0.2993575150546528,0.8837000074242758,0.6631284587155669,0.8963519187512435,0.10507867316910482,0.9939720298580709,0.12043402027704037,1.0
0.823278629798518,0.26347719947184217,0.8749568143272887,0.9695087068792811,-0.3667190575701831,-0.06352861027760559,0.47017686022261984,-0.026130386219445745,0.0
0.6460415472375375,0.24565067452919992,0.4912609737754822,0.29619531835278423,0.05467726050500954,0.7758963207134592,0.49869377570042855,0.19963117453534107,1.0
-0.18320265822766688,0.20007455575372207,0.4159084778605475,0.8246065993615155,0.9779562115799814,0.5443553200327023,0.7500028210320551,0.5425860337378189,2.0
0.8861790463583483,0.2573586888221591,0.2554910571740142,0.9633864895880304,0.5886716330950955,0.09939836335398576,0.8746443450660759,0.20136156363789762,0.0
0.2621342945372798,0.4041622898370342,0.1262419243485982,0.31331746481118616,0.2001719958866113,0.41562989669755934,0.7005013153956038,0.8194591364154872,2.0
0.8550112064558525,0.18335350497976471,0.5258147166326453,0.0855501415964519,-0.00545589018515831,0.5537378687795764,0.48854101390821547,0.6930049178251041,0.0
0.8331756021527772,0.31890553784352416,0.004224057489592261,0.5064025959707995,0.9339783851521533,0.5535047906337544,0.10631667504073368,0.38454698636415463,0.0
0.2661963666119745,0.40626753102282526,0.10563226425495016,0.3767615738954283,0.1782199359623705,0.3830937028353817,0.7628781861534696,0.8468146351954395,2.0
-0.1305379526173075,0.46953141539458965,0.6062045359276103,0.9581230417942805,-0.09079563303325625,0.3547065920700763,0.5666410988788932,0.5340988897727481,2.0
0.41900503323808824,0.11458287127891657,0.2030432141442295,0.8782807231932371,0.2337950138971175,0.6078442969103041,0.39143567821124853,0.5827378414240525,2.0
0.518804409926957,0.698150465172566,1.0890818251157752,0.9533083380638099,0.8283938970441649,0.7821017962967788,0.37320738639917606,0.8350795784511085,0.0
0.7432514857627933,0.5149282550320855,0.22266115134824307,0.9747847100387486,0.7866799883541788,0.313460569399511,0.1486551865170962,0.19143387119094069,2.0
0.10695515741235581,0.6020755482247439,1.0508091223273683,1.295711032392938,1.3509436590279402,0.5098056829422493,0.8187630821747238,0.3869260484312289,1.0
1.0957548292994987,0.43275286953421344,0.5847785989922986,-0.06252992175084797,0.5278324755727594,0.9313053002092859,0.7422199283927141,0.056801826978780154,2.0
0.8121728898609798,0.438970598388792,0.07289808011068527,0.9031012490249409,0.7591034346207811,0.12077336732943805,0.8748352458785323,0.054639492425437926,0.0
-0.03185355383958244,0.6435526398723382,0.03356177214723996,0.8138965640673651,0.7839386717291739,0.6102503576842049,1.0800851946343641,0.04516032719218989,2.0
0.24494247237664402,0.391531067752118,0.07586544661331485,0.3517411176637585,0.15042139798197238,0.39458885585251613,0.7494069361439175,0.8664368495737681,2.0
0.19543305033947095,0.597985478928081,0.28993602479457664,1.0777151352437198,0.44687868059920205,0.9622800321102202,0.22521420103093628,1.1017684693258836,2.0
0.8124576643674364,0.8866020097450249,0.7961194854550147,0.6877254975065553,0.7239069665212831,0.9483890219302937,0.4294260432089114,0.6826739442563884,0.0
0.1773303731597874,0.2668211831711929,0.46079622978457907,0.3237757328378412,0.3033386362137124,0.8158918148903839,0.12568960464588996,0.9036283403547046,2.0
0.4053062727528294,0.2898239129672167,0.560617950167133,0.8837085424196731,0.1454558035339058,0.8060888123838317,0.4366418688144508,0.9961741202635904,1.0
0.32944978532837843,0.4085758132604053,0.9232034064496446,0.03210153607972444,1.177066728692026,0.6980609940516661,0.070018292622297,0.9112270746291249,2.0
0.22835387564382392,0.6224887303336764,0.9669234994731385,0.9308777898997768,0.707667466747913,0.21606299850930388,0.919408582190448,0.3777919701301441,0.0
0.379863675335387,0.7523933674399141,0.2233002215066988,0.37347054629072507,0.5721190627186674,0.039730274132833095,0.4427142749145425,0.32472511899750367,2.0
0.11753636247884652,0.20480855510529122,0.31552040046809327,0.7384878314317045,0.43298569518480423,0.27231914969749216,0.4242381912223404,0.7340546688448107,1.0
0.2856470189501074,0.24451303317210896,0.5245232113051954,0.7082417903331302,0.30094138573412355,0.5783668000469884,0.6557756362932086,0.8844420322973705,1.0
0.5584681829520763,0.3157502947473601,0.029636364371160052,0.5026949416914277,0.274111123302885,0.9348916908018163,0.5127320430820559,0.41241714798627527,2.0
0.20965812071553147,0.30487556047792697,0.4224041762687833,0.6618343157473007,0.2186210066789634,0.6813507213465905,0.6089660412484502,0.9561516900817074,1.0
0.19510683417277108,0.24734819138130137,0.48308220371362437,0.5222024995004899,0.1030417361761258,0.5278770343161786,0.8115150392398741,0.8021601635233158,1.0
0.8212097372359041,0.1414328083187086,0.5812574770105321,0.055369820797967165,0.02286662290416736,0.5130522155858692,0.5149984557999864,0.7171722915673547,0.0
0.673604171652719,0.5526776428535977,0.6283853162066968,0.3536371112788874,0.18128216086897606,0.7053699370606717,0.17298512680556305,0.546008888273056,1.0
0.5503026300388068,0.5173690665370942,0.813276842358281,-0.0033396215720156996,0.9789766573918776,1.0441719397734346,0.13975172241999873,0.6140159326112968,2.0
0.8416180161013606,0.31699458464851193,0.0014148613557987116,0.5069014366272973,0.9400202693184779,0.5412026983860547,0.11511574704382195,0.3701516006459015,0.0
0.35213200602963685,0.6116612326906848,0.371160722959224,0.12818377597786576,0.500744097016189,0.6947127033698428,0.6564430209673119,0.7016740865602547,1.0
1.1565918570575433,0.49980887587006584,0.12869520646683213,0.6450452112711609,0.38939349917288385,0.8610161279736243,0.38813110062082923,0.6196325968558231,0.0
0.7369001331371731,0.784263768886927,0.9789223698887838,0.8174681232607686,0.7440438664619792,0.9896022739412534,0.305465863983821,0.7943905361590808,0.0
0.8671775886603746,0.4267332183212897,0.08708838414389666,0.92269122210347,0.7117318283653874,0.043854078440315955,0.8152720030874483,0.13271170756034967,0.0
0.2627340971612557,0.38300826782585284,0.04596218517263391,0.37159962939374397,0.14611133516106625,0.3741415041409806,0.723235655686404,0.877838614255956,2.0
0.06310347895559953,0.2159528903299746,-0.20921547825952447,1.1169436258992995,-0.06272043878316946,-0.37891254121967527,0.47365541742617756,0.816723418913817,0.0
0.3572231848971339,0.2512171750164284,0.6544010836702197,0.007326729722383532,0.687582471359118,0.8057284177689716,0.2596826259258231,0.8867053786109802,2.0
0.8281163189684213,0.1692191575707612,0.5435261126048243,0.019799197688525727,0.015405009364517903,0.48170849360990475,0.5016159983499574,0.703853028103941,0.0
0.40013735753031443,-0.08906543530573827,0.4015899973879441,0.853764675768813,0.24971637243560393,0.2140126873771341,0.514920044864428,0.7140729922160508,2.0
0.9814263649281356,0.4066141869821176,0.3381047024318244,0.29775233089100844,0.279604612513898,0.9361162674021861,0.237546347237093,0.9739132487820565,0.0
0.5108379677235289,0.27787585893920685,-0.09123371361264407,0.5250337906906279,0.3196445861918252,0.9988359341568894,0.5039810351109102,0.43440710130422683,2.0
0.6197183146183219,0.4454557154714537,0.7250252080478974,0.07672324076005933,0.9030627993789955,0.9357865378503262,0.20244716784464228,0.6343566566728559,2.0
0.751331302772668,0.4968003358643168,0.23968291711238196,0.3844939379186909,0.17294103379609718,1.0087830161519848,0.49362483234601207,0.40408662360330105,2.0
0.7848271766111379,0.25052069822787515,0.6269709928618306,0.37859000719904257,0.8080393407522444,0.0743416099034532,0.7170718800343729,0.015850733365331746,1.0
0.9548412592861497,0.5838297161305026,0.8800762684123731,0.5479538004264254,-0.01904341810956761,0.49210924094025477,0.35824949824404145,0.3809175074840963,0.0
-0.1257571867577576,-0.7156662333314819,-0.13355029504390648,0.7501223709210474,-0.42856029648948807,0.43847385155277946,0.8023838447632909,0.5587283271275246,2.0
0.30190880762201067,0.4841390264519065,0.367412038914934,0.20303541513374418,0.5183387507199992,0.7069499017818724,0.8176864910747832,0.5461161518768894,1.0
0.05232878780288565,0.5730288958828345,0.829834873002378,1.0353420379367368,0.20299044185035078,0.6667998996574142,0.7036791516087005,0.8425573403821675,2.0
-0.22189878984125677,0.18786501311970133,1.621739241614744,0.7309263658188729,0.12687898966867128,0.387155085208021,0.7860532967784221,0.04941724060765279,0.0
0.03292692937410748,0.17286152214754408,0.5185105203232212,0.8124321093916509,0.9656687560744761,0.6406664382295311,0.8627651696795039,0.5989716844619608,2.0
0.80450990060458,1.0800344206414967,0.23841192033640618,1.0008391674399666,0.8048060250639855,0.6072864557731883,0.40044981693283455,0.5206073659203568,0.0
0.22408037134113434,0.6323397465094005,0.988661519767453,0.9584543083096363,0.7066330905000049,0.16368629317860534,0.8981650515105846,0.4343803972920427,0.0
0.8507573798696009,0.7764644174876982,0.8667540331347221,0.41710992886015613,-0.13242240028467225,0.39275188008700995,0.21096819781204745,0.6371015700192537,0.0
0.5615546037262651,0.2624463689277727,0.01608189900738707,0.44627476242932473,0.3333224101090267,0.9406544622626419,0.577963981551054,0.44910651521458933,2.0
0.04329782956704596,0.15971461363106074,0.5939656306530984,0.7391937981806794,0.8917240525760853,0.6618224042460341,0.907035780458182,0.6666643158947927,2.0
0.8894132765088252,0.907278986833605,0.8658647527739226,0.8609793819952254,0.7241920530722179,0.9164940460463861,0.365375546028221,0.9765459233740187,0.0
0.4695299294611368,0.7907113674326582,0.7480161086297057,0.12326995970434004,0.3761667576761843,0.9027872542073422,0.32581656270293036,0.48668659913698253,1.0
0.2618251511820727,0.2603372795204205,0.606782001527782,0.7410787602460032,0.34475290224232424,0.6563333527647821,0.697504144411926,0.8792201839756291,1.0
-0.039195291241846175,0.4287755838564587,0.6940275882049743,0.5398551096308251,0.7777638978557642,0.6562692530526751,0.34471399241128003,0.6797771388967104,2.0
0.6138167582726252,0.25552181493597237,0.1766518627547317,0.3145534396475536,0.21250815999965486,0.1477819198804713,0.7275432338962147,0.5527611780892523,1.0
0.24150622023449536,0.40086993751612204,0.07312722183573801,0.3371436283515328,0.16358600672024323,0.39581948983510495,0.7225849252291383,0.8565240847875202,2.0
0.11154025349562957,0.22221280650832467,0.4767902271255759,0.24807345225972338,0.39100463270588487,0.8242113497629044,0.07783598204379413,0.9181037667385157,2.0
0.6077165290606336,0.4709780224562899,0.7316368129255368,0.09661861521408224,0.8523157788169143,0.94377634396565,0.1823655338233685,0.6377905303537573,2.0
0.40648593635298996,-0.0028178423134072057,0.271008790548053,0.9283664673645093,0.2873092028009988,0.20736149836652237,0.46298313074973596,0.7653756273744523,2.0
0.770298633101965,0.538360200818135,0.7608155349163532,1.1558770043667483,0.8382812582673154,0.53019007621464,0.546583650487918,0.05119802114707345,2.0
0.8712621647596651,0.260104600880433,0.25096500180135195,0.9722946958866169,0.5914309038788176,0.08548593392654735,0.8742992030268242,0.20845741402166929,0.0
0.9692652597067488,0.5386025366379779,0.2846463837763819,0.08024098148414956,0.4496465454041074,0.504109707640748,0.0211626768884396,0.1602490772289213,1.0
0.18916863356121616,0.3230945226750776,1.0917057529591518,1.177547783995266,0.877400974574404,0.7534341696748276,0.6952863976764131,0.140054306587732,1.0
0.20919786664173753,0.8735845200484665,0.7471272105855922,0.3052833566747952,0.23338248041241672,0.2820691356248558,0.5178116369418914,0.31871680833239,1.0
0.27301263477070753,0.5485997628908276,1.0814296195158475,0.2595399713124401,0.5659576866267768,0.539705733639424,0.4294592073308062,0.9220922972434299,2.0
0.5616933776429185,0.24714413959013423,-0.315657878726865,0.8763093253497037,0.681578844007532,0.23900893717258953,0.6834010772562787,0.1435424254935858,0.0
0.207856350023645,0.3912317615175006,0.09180070512175578,0.3301050275280006,0.12930197605815144,0.37691600918568813,0.79303059754039,0.8595287494483663,2.0
0.17714730045073326,0.16695498534794223,0.38553399240699554,1.1262757610004672,1.14260766454241,0.8164883565083028,1.088400648333152,0.48990918348687906,2.0
0.2206836396040475,0.409928832549465,0.05978670281389807,0.3303052898924131,0.1565097953318928,0.39284760319150563,0.7275938883244669,0.8793727183976872,2.0
0.325124548451031,0.46309073163152004,0.15344042326982701,0.6091228461438111,0.7699325284896039,0.44263212838090676,0.9145515206279983,0.7751619414304597,2.0
