x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.0746381383461262,0.4919065861293854,0.5841034400023306,0.446758378615263,0.8318225225083786,0.09936987999006319,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6721718744251514,0.9374346164288714,0.5849549663891276,0.4793023557474346,0.4164504471060866,0.605602656511228,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.975358713213162,0.35297193738915755,0.9548980531069323,0.7536869498531771,0.3815025243605267,0.2631260503258577,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.23905248067701867,0.8552114978815692,0.9623158588449301,0.46839716280636834,0.8409475749190907,0.9178331188232868,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5656265313147423,0.9626117133809576,0.6435522296901846,0.8512932408727897,0.22619848238378604,0.25864847528778034,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.7328891988007922,0.45666878958863444,0.12634678127923182,0.09652051210002943,0.5251001956772007,0.7770385701335348,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.31674573818151275,0.5611491741943223,0.4555752430022364,0.44583320230182955,0.06155985554848431,0.2816847169612883,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9691647325801623,0.4167971199810322,0.4108613297570127,0.31059097738998054,0.10972438889901481,0.4263057040154924,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.15053421848660542,0.949535069933823,0.787615914235801,0.28711217395018196,0.7548182579343302,0.38502813352501497,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.8400768071003487,0.9314834138330569,0.8624229247431877,0.888506327566723,0.22006294300146456,0.8707421560220043,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4133541197764108,0.8317613342024218,0.2045626245280241,0.07766614196506405,0.6066140010761565,0.06958143134571015,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.32568421216206234,0.5127947358786835,0.7576162569410299,0.031596103749340854,0.8788616457340213,0.5061367731185134,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.47765741531027117,0.9808048013029205,0.1446425078076211,0.0011365494949603372,0.5866954112685652,0.7021473224727129,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.08525170614336253,0.928650078836943,0.8250783755737321,0.6254166596066238,0.10210786699888896,0.22447949780603527,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4163523476477542,0.03146220141971512,0.03301477800045227,0.02684187543434091,0.45280720804745545,0.35720216207524735,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.6889057621519816,0.6464465572414609,0.7579385935220408,0.004958912588372888,0.5903661430506276,0.05127694083577794,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.6522170032199196,0.001910707272472445,0.9303882029751464,0.8654338996492411,0.44850647289611467,0.8733349556500017,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.6436004241534545,0.9003070164942968,0.44508309647695543,0.9286533427103243,0.7269160612506966,0.44096469610099576,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.20733574612442807,0.36996817372688284,0.20737182704867807,0.6428556575601176,0.3188477772604137,0.9469722209399446,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9657905038299165,0.03281419736811342,0.021745687328003638,0.16131990684586606,0.8057540412458366,0.7994294830914845,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8273611902263814,0.39703283105347076,0.5249632269929793,0.1947402712946088,0.23738077570340332,0.3427734741459384,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8856091085767077,0.6873377451216783,0.6992409189441711,0.8317318062110536,0.865425810282175,0.1972974757210182,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.1695803552247379,0.33054493463248247,0.8934252756264074,0.08523933977070564,0.37055622855682413,0.4848547657148562,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.517430461257132,0.37906657272972877,0.6115312061237292,0.8131590172916291,0.6753314611190032,0.2978479833682819,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.7188845911899818,0.643253453484851,0.8516640180837769,0.9279947088886312,0.07489962799292571,0.6129979888171337,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5307806577720434,0.5199565779330105,0.8539634368834274,0.06804152057218926,0.16570813597569867,0.7987061065275545,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3844773111663897,0.06871679160600175,0.20662032270984643,0.6527482467293003,0.11650447275930786,0.02594887976305915,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.42616724417432417,0.6627574737612943,0.35687585626475904,0.9093429194215237,0.18206850610884973,0.8490027260860648,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.9655045574587214,0.350629228530709,0.22872670501293024,0.12423663019229159,0.6860680069657066,0.41413920852409813,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7620217142748794,0.6557897011745528,0.5650647289549288,0.5048426997185435,0.11434755474340463,0.9774086413433991,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.73195088257044,0.2788287029428618,0.9897097573160911,0.05956685433877862,0.26693884808716983,0.20321225544422516,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1670623317143568,0.385232128426914,0.33807371440307166,0.037146186748269416,0.6627940301400099,0.3909766308481464,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9679886789195553,0.28726126759532933,0.47734068819850006,0.13039597944517745,0.4473726061581319,0.14620413416750233,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8624568829497941,0.35256911548611725,0.3579397771646472,0.4897976953861757,0.16992638695869577,0.2049810068374074,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.5297781990080729,0.1916783183150006,0.8442786836000588,0.9273172425779794,0.5804369497107401,0.44807205716489784,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.1627389034582466,0.7494056147751068,0.9282548956049829,0.6903958834671181,0.7343282606716645,0.8518793228748203,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.35932679930283207,0.33688904382784857,0.8195119794836792,0.7866130688129179,0.282855527669711,0.20150357218423143,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4229571849092325,0.04030053799663402,0.47082871124994485,0.8459933382337207,0.063480101397003,0.374228227310356,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.2735942762593059,0.23428338089303813,0.576309598522282,0.15617420840805007,0.9571056684071133,0.6672541322703869,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.29637189153959775,0.11179192070663124,0.2554033409170662,0.4513663897993222,0.4418599224375257,0.7163777980207414,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.3442633212911814,0.48945874273004286,0.9670610101318421,0.7637512895159834,0.6197449112890375,0.7400876359458576,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0811617368097255,0.4625518886685943,0.0028964011203516105,0.0404105291089103,0.30108911494210966,0.20435366291939538,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.16159183843381342,0.19467771815649082,0.14437104018892433,0.505222006219769,0.6766137444122423,0.9373415756235832,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.861102717945888,0.4543418326020022,0.780458246791103,0.06779474743627312,0.4531723772505558,0.9451784231154045,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.6845719058599332,0.9575579210912529,0.38344422076040985,0.8346336945415429,0.4211731742748418,0.4626060991374542,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.6940864825076383,0.18620630423789086,0.2880123469043663,0.9193297819549909,0.03110999180634444,0.058355213141450424,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.4443609432716039,0.06098897154064431,0.2787841648639957,0.5565242922115556,0.6352228100574856,0.36531589236723916,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.10931303396591496,0.6849895969341985,0.7242107632157273,0.10466205868788536,0.26220488605048664,0.21474393492196053,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9101020471884453,0.9459927490238369,0.6290610306115751,0.8988357892319672,0.3526428486909051,0.5560566069500932,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.03560565993608844,0.21952807982535316,0.626883197036887,0.6441222885469878,0.4388147734300496,0.4848376472335765,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8849193051577087,0.95805631826542,0.6833679021581982,0.6851115582953786,0.014108640183900234,0.14998511469314668,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.35895618948416363,0.25537397109404436,0.20719412292303085,0.7796640716851221,0.2485016416589293,0.7902429206772908,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.9294148686363954,0.5741769779173711,0.6072900430603715,0.08225028970990622,0.5646594386540849,0.1386276171504408,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5866604887299374,0.9432655499901358,0.8608686893452973,0.6865939571146864,0.07901441753505656,0.49770123492308493,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.6381949500694636,0.5625870388370751,0.5256653497415481,0.026704615279721677,0.8919713245776393,0.4200145280330658,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.638906374583381,0.970747131390692,0.3797047603504633,0.597349704274961,0.6953209801886119,0.1409366985191579,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6648906586609743,0.4850122803559702,0.0908162897118463,0.4726385334789176,0.03929474150211221,0.44425342506054744,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0032879240091001627,0.09004201117357136,0.20632570086756963,0.6770509293915525,0.0873939027390439,0.0697865429243828,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7679293287155251,0.13275949877905913,0.09743428975867752,0.1690594246778926,0.7934211389664837,0.4266252231423563,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.4150768725337328,0.6513949301548008,0.3272097934090069,0.7552907785886737,0.6594653869883379,0.4163771936470062,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.02279451468118121,0.2122909706634606,0.09671574936814276,0.6355002413898166,0.7956172213231137,0.2114147808563277,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5926336725211346,0.8106769725395564,0.8236529171714244,0.8033686350793864,0.25621163386706225,0.740586400585182,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.04489409140969591,0.8681399514017971,0.918857322617992,0.9984549726175171,0.6134910306209347,0.3712901683941615,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.29374272884025154,0.5753185249066362,0.9049507672349288,0.15722324940646148,0.5210427929287047,0.5590581514882031,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.20234924960425626,0.38458473825044937,0.6966658536214624,0.6423489198721151,0.7176824742318965,0.5077553142387717,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7965634179456647,0.47518184491047644,0.5772625601212179,0.3061349441237471,0.1967570216093676,0.17222745931186634,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.5872520215803368,0.2989207371752678,0.45628077414320445,0.4657378887433137,0.9612216591851227,0.04798190773478972,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.3740730782046888,0.06712277458023586,0.6872857863152186,0.6222950698970642,0.14163683671359173,0.44420794715121714,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7583332480165647,0.015530836275847948,0.42884651717923483,0.4272582015534372,0.5877728693632192,0.12663853808545178,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7928040926002319,0.6379952060557822,0.9236769724725253,0.9807669530826859,0.3575427993665027,0.4818017031494958,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7360381686006096,0.3604172593050208,0.6025742319856674,0.16330782568054714,0.8180938873981327,0.7249093214836463,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.1499140743871794,0.6982030472935657,0.21787978436903377,0.44813553846140664,0.532066962832394,0.5850152691212782,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.6264291618062142,0.4688118416128919,0.2863743486477405,0.30609986445832404,0.9837485122398152,0.5332295827400408,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.04975348398348278,0.5669794943501674,0.25886776546705104,0.0280670411908569,0.33253328678985206,0.9019338169549861,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8865449291831895,0.4084880653016649,0.4051500701068498,0.1284759700842839,0.45173746845316265,0.40060101964108197,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.006227463054550575,0.4917942481477914,0.5613910838531722,0.4624340073482298,0.3404648351924898,0.1763812237675736,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.36622586731577644,0.2024451136654718,0.48696173256842945,0.9716676584722743,0.8243117914099758,0.332054495067567,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2362612291888987,0.7563152785792265,0.07206478152555906,0.1911427066191287,0.8271489119167309,0.06319900639016995,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.4634877058956429,0.3328407757054649,0.18745326079909752,0.7162682313352731,0.8103481632480397,0.09793313524893399,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.2428063363789995,0.5437622493508968,0.28997834096853337,0.7019615258735565,0.730564496351863,0.18865743877493946,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.7609695853521246,0.9669622873867912,0.6622846842096987,0.12353572663687218,0.3609007205966992,0.7151960630941427,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.6735259852819926,0.15243368852677774,0.16239722943846346,0.7228957144673845,0.5725891405423456,0.11483119128383379,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.41544366829002455,0.32103600481387173,0.1404901896314139,0.7565432215282251,0.6567529569133638,0.3491921786070108,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.24956985359464778,0.31804580080415157,0.1350155708948747,0.2541416389910478,0.08460457935599575,0.27874826667105423,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.4515181130853063,0.784528443073079,0.7158578535497393,0.9697386460567682,0.6169631054836121,0.5683271966175788,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8709969024707971,0.8907301248192514,0.6860471360183585,0.8112248125503461,0.14995472053819014,0.4322640807664251,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.03633157833021006,0.8754001568369916,0.277822813904546,0.753409875537545,0.8005955750906179,0.9833139621126082,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.9688314028968565,0.6125393536410417,0.017506317233437985,0.3695295754458843,0.9081527341520254,0.9055444492342244,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.08757359889749694,0.6399921897753256,0.6230909124850216,0.4736797131485363,0.6787867934139346,0.4274843879445456,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4342431374700897,0.2014262548507476,0.9152283987630206,0.4285843592473577,0.4034029102047947,0.4557272242086864,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9301843257953556,0.8208163288223608,0.36315892783549064,0.1332797147890814,0.08559420921774508,0.8894840772205291,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.2916490485642653,0.5145354978977268,0.28331633910640575,0.7688728378523811,0.04568195004851072,0.3961974576631673,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.4748682018603886,0.5398165502153077,0.992888617547661,0.0742845443820086,0.27496226395497214,0.7363857737084201,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.14129047905502345,0.5559855294728335,0.6204561154938968,0.2929437259763067,0.8093524986749977,0.6984522172592836,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.36014741571985165,0.017546798529379126,0.8682302512053186,0.9934433900909359,0.7525768992620278,0.9318628154319893,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.41606364243554583,0.8964262127915795,0.6922717257613594,0.28684681054188477,0.9159430816522058,0.04599624920675627,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.26580534738758943,0.7838060120652934,0.011100935020105451,0.7883427113456339,0.8658041618581954,0.14446629378967468,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.27745875609297854,0.6864678214984071,0.5021533998509663,0.17114227250055492,0.9439436330330473,0.5297596469184644,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.041660921052904865,0.05681038264827942,0.6502750322754048,0.6729107864964197,0.9684667509807412,0.7298718731874567,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.3784035041691054,0.6145166103066795,0.3596043413863683,0.8484994255510635,0.2666199081884023,0.7919617655485531,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.5275610121304438,0.8454776414695798,0.8758060310659194,0.6843892875968773,0.6535618637311695,0.06956094572837379,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.5402406563071857,0.7662614587976864,0.30923198822432485,0.32810968807224483,0.5854466925284239,0.3765610938091487,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.33209878753649846,0.8327621675166691,0.07784612256131873,0.34905890576937293,0.34152299751717385,0.11231469519095172,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4851503829347753,0.4142198288506169,0.08478456855431638,0.46620175840272104,0.33840663840075735,0.6326464901452913,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.8126190197774364,0.395800828780449,0.554114816214921,0.27053422897269597,0.09593253665118251,0.5995180289571479,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.3792377810614518,0.603252836984918,0.1642267618876878,0.43797737369724643,0.26129890018394086,0.5096974207117048,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9734211641428028,0.005638322963616105,0.8475487084716121,0.10082887529241169,0.9274141352042394,0.9024670615620638,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7537727099403307,0.5716551617751326,0.9994027464739957,0.5491505144917322,0.7102284704179752,0.9729813141302232,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.38921558373142406,0.9283293876094052,0.7199286234805106,0.9491693397037374,0.6274947193592716,0.7491915124738419,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5501175663149411,0.38973703890600897,0.25638810307730797,0.42522532575827543,0.5374625742687975,0.6495587672470028,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.41542690432214535,0.45852876756682814,0.9413710286131224,0.9463539978181966,0.16663427790755236,0.6045818499258491,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.675704106274475,0.7994221531787676,0.9335948044735515,0.7846421892233452,0.09841443740228717,0.10154175619928385,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7504914676981955,0.8421525507562342,0.4620928275861005,0.020521062005182555,0.5395695885352799,0.912392732516586,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.67773796296853,0.398879988485938,0.11331656639221965,0.6650669841738084,0.30185765667915765,0.7299203285831792,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6940738791591653,0.7609372819240486,0.6358084201613169,0.6219951811965018,0.15948157419257092,0.15401825645680445,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.31604252146447265,0.5291188655062592,0.3549895054067379,0.1424645220423567,0.05548831863486681,0.8145178352117621,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.037206112744262665,0.5707731750791736,0.6112101635932586,0.953324052706255,0.6862618383520913,0.709739356310169,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5501484305696953,0.5896224912660648,0.40106179970353173,0.16966474308888113,0.40570450145454096,0.7726441422190587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.44466443224080054,0.4345356320894892,0.4292038925655949,0.3427795919873067,0.38863854440190504,0.6657761312372754,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8076854489317413,0.5322274118322933,0.9470161065689919,0.5832605759075404,0.930587577791868,0.5764145024041558,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.20050758949164982,0.396523423177196,0.02446540688629395,0.6317753071742235,0.9989941312260429,0.7049171749308366,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5235675822131308,0.6099725867170067,0.24658896910801487,0.5254323127135223,0.7562882719473627,0.718780688313592,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8157284826932091,0.7169802335547532,0.5349925283362027,0.8188068883252806,0.7298168198331835,0.5354837819700276,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2975540155651323,0.8126586326040468,0.5371322616094698,0.2676180798570492,0.15592834564325808,0.49025442706373734,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4140892579434642,0.3343265763873182,0.650628760341407,0.2944080325021813,0.5111842902930184,0.2550027104467756,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.19058812607311615,0.29875289877204314,0.5531589750005514,0.4000347911830503,0.9746506143940306,0.9050361350797255,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.15062691443520493,0.13980557261618043,0.3321151001530769,0.6084985528311336,0.26251207700604184,0.2888928402169255,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3987562682028649,0.4020776909818363,0.8660678316255686,0.6070901454977399,0.7934954161674687,0.22746666144408068,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3575975485880434,0.35777950561358984,0.22536505892648973,0.5999370969966166,0.6191323802000873,0.5428352302430501,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6239965708560459,0.8799131557700741,0.2188448874894845,0.10665640312316083,0.4635712152105419,0.5727557850327342,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.10509492489904193,0.7714500448852982,0.8872611921792106,0.2781940131939671,0.11442261238708784,0.022639023895083432,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.4278246796843119,0.23845578372671838,0.19213203795468048,0.5375658549847988,0.2985180028185248,0.3803029906141495,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.4722101277254248,0.6638760371811336,0.6456264132929782,0.7700957104435999,0.8672777421130662,0.17318313855109468,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7070510048866016,0.7329715505771394,0.9811261327180016,0.14778800644350298,0.029438845186668727,0.6449047870907115,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.12956075641621512,0.26926625753773503,0.26276743972020344,0.9416245662096112,0.8962384069330344,0.5839573835870534,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8496952179614735,0.7191817232736467,0.6283241504649698,0.28322155588584697,0.47215346475582687,0.21007484567039292,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.3277611281699837,0.4586366578824267,0.747552451570951,0.7330405993184078,0.3167574673438218,0.7691874602624312,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8023688473027152,0.6950985847779911,0.8489330252396664,0.6758054689566129,0.1434751386101908,0.3972090987770446,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.42134832510911135,0.07361293779836653,0.7534743005342043,0.47679959560748275,0.8344713198544924,0.2754520206733557,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7332741137308325,0.6129351535560111,0.29139474280347055,0.2764035664179638,0.13179176073779852,0.8209552584426052,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.4736515474966172,0.38156280393503006,0.5345124078000006,0.7854761089987817,0.8105916550561431,0.6194983277430399,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.3692278688642753,0.005986088683455626,0.36500685495149554,0.20711921823874901,0.7430659546301713,0.48684315006756496,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9166010548323579,0.0595838838400915,0.23118912327697427,0.1647984110231575,0.32409885762495794,0.070270452108118,1.0,0.0,0.0,0.0,0.0,1.0,0.0
