x1,x2,class
1.2094984343823447,-0.31382557682390344,0.0
0.9063674899330728,0.8353373337432246,1.0
-0.5293395853470904,-0.3021483383054829,0.0
0.8751084299563057,-1.953172772564954,0.0
-0.9319322830404354,3.3107487353705816,1.0
0.20010371333541435,-1.1516553971129229,0.0
0.1813233145249877,-0.23783454309356045,0.0
-0.1981122145911022,-0.21865501091751616,0.0
-0.7671393423426561,-0.17724653632376042,0.0
-1.2268743688710382,-0.6862901401140037,0.0
-1.6695297952208583,-0.7155037029811879,0.0
-1.028092319785239,-0.7005060669103301,0.0
-1.900574190345975,0.30899456095038963,0.0
-0.6027155413061464,0.7910980261079724,0.0
-1.372502108458066,0.10167045610824799,1.0
-1.0368708018988015,0.8427543458020218,0.0
0.2650778498246914,0.8756758585174277,0.0
-0.5111025606540971,0.1706707339525626,1.0
-0.6352041955633596,0.8546382875603095,0.0
-0.46827456187996896,1.3014099061362856,0.0
0.2307572313461202,0.8778644334296846,0.0
0.9546586638185213,0.5029407218918232,1.0
1.0548132026744903,0.8393245655102494,0.0
0.531822878217229,0.8396767016469303,0.0
0.9934458846064932,-0.11448776552914175,0.0
1.535129867574862,0.06500139064214697,0.0
1.2813892061371086,-0.39266680777096563,0.0
1.1697277756225677,-1.1798160071244388,0.0
0.15128131402172917,-1.9639891976181738,0.0
-0.20654134667496005,-1.1749170444351607,0.0
0.40397930300553053,-0.6702448645317713,0.0
1.025233488664031,-1.085608625310502,0.0
-0.8735517346870706,-0.11215716261243569,0.0
0.3802746189242276,-0.36800504741832474,0.0
-0.6667518285371623,-0.44084816928015286,0.0
-0.8674441947563313,-0.658826085262887,0.0
-0.19769250002560024,-0.1342386617052529,0.0
-1.3062543478632587,-0.7620104210959355,0.0
-1.0167685838075642,-0.23589447587031634,0.0
-2.112995480169042,0.39825431133405775,0.0
-1.7063491950684768,0.04012690924264545,0.0
-1.778330556481841,2.031714968176918,0.0
-0.019969161661922086,0.8888668567919137,0.0
-0.5529206486192362,0.2713025859827566,0.0
0.9499163304759415,0.15925574502976836,0.0
-0.3213860684953681,0.8268812218441589,0.0
0.05641551172178311,1.0516695849571835,0.0
1.4563543032742992,1.371902689194108,0.0
1.3252096578247587,-0.5386466493445514,0.0
1.2386513611199257,0.16854737110110635,0.0
1.5144754828199918,0.5353401169392409,0.0
1.6354045930095351,0.7406755873695363,0.0
1.146940223280979,-1.7338574746161086,0.0
0.5211907835851213,-0.12544746210912966,0.0
0.5674649379122868,-0.802232001732815,0.0
0.4703144440513568,-1.7760875165096017,0.0
0.22158407779563866,-1.2513153113584718,0.0
0.5149832405011031,-0.39947128515172137,0.0
-0.6942140185295398,-1.1917242920384874,0.0
-0.7472844319859362,-1.716046504951703,0.0
-0.8329160079663155,-1.4937054488835044,0.0
-1.139803612679834,-0.23381776326944032,0.0
0.267629054309626,-0.8048374576577009,0.0
-1.1984260321560656,1.4776774870253169,1.0
-0.5052603525130408,-0.16088243514804332,0.0
-0.826697789548411,1.2715119086620361,0.0
0.9400615936365323,0.35646474237245795,0.0
-0.2977368434444015,1.4334679047831158,0.0
-1.0201699125289678,1.3140978236798555,0.0
-0.6083218371962811,0.45949081044329754,0.0
0.00432360755946376,1.6727708543248343,0.0
0.8013175069936967,1.5758619745265885,0.0
0.03398645492967334,0.7375341025946442,0.0
0.46400681848275177,1.0058534532398076,0.0
0.6614000822789416,0.21817605984167493,0.0
1.9724493179293214,1.0374631086865709,1.0
1.3781907074016793,-0.25180346927053343,0.0
1.3866883132417167,-0.48592430151342236,0.0
-0.5042532865149639,-0.5001377073363896,0.0
0.49960101475419505,-0.5805491640212609,0.0
1.048787980566937,-0.4407381430625912,0.0
-0.10943180786571105,-1.5061276011609186,0.0
-0.6112222473714611,-0.9262200982027115,0.0
0.20992862254783093,-1.6766232996594197,0.0
-0.08805857078732598,-1.378955836404307,0.0
-0.2906059555302219,-1.6495880328210744,0.0
-0.43657338864505396,-0.5011588002990935,0.0
-0.08822282128239956,-1.027221781995007,0.0
-1.8162032514020157,1.7980730549812514,1.0
-1.021312854514182,0.508113642161585,0.0
-1.3363933284920706,0.9012007466886968,0.0
-0.1297679748224092,1.0028903070073072,0.0
-0.548408691015535,0.2031933984786135,0.0
-1.0612830525909562,1.1533929509925704,1.0
0.6237406298005044,1.4455385834867633,0.0
0.2641847181236894,1.2840737141141916,0.0
0.9747699292226741,-0.0670991032762982,0.0
-0.07520922165560706,0.7085800143879017,0.0
0.9931880614310271,0.9701451345689793,0.0
1.133076345733075,0.8750394193612535,0.0
0.3770425887099146,0.5990405849326739,0.0
0.6356327965888864,-0.14786033372892785,0.0
-0.12568082319635443,-1.075067593394778,0.0
0.7440924742922788,-0.16669200231134368,0.0
0.08611001239254967,-1.5560250374097895,0.0
0.6358569920017169,-1.1949818959214193,0.0
0.32680608034665204,-0.5468026104910702,0.0
-0.0020675082549683615,-0.6771021959990013,0.0
0.18637009597452178,-1.9659410056376396,0.0
-0.18314172501437856,-1.252362336758897,0.0
-0.2116358776456927,-0.8257901534662712,0.0
-0.3392237747220149,2.503626941325639,1.0
-1.0223410708877865,-0.39454893158430304,0.0
-0.8491484099465767,-0.7433465103060282,0.0
-1.0516100306323182,-1.158197407091113,0.0
-1.6564442116992086,-0.0020055251972101035,0.0
0.1215987351891954,-0.17728007967015497,0.0
-1.338448801116277,-0.057953853501889974,0.0
-1.400700758727588,0.9228065478046183,0.0
-0.5638641263837723,0.5361048812455433,0.0
-1.2829928788480696,0.8642652462308378,0.0
-0.12273138226775948,0.28569885904861503,0.0
-0.2168636988657976,0.9516856185228514,0.0
1.5903237383669109,2.280633474919017,0.0
0.7134373230710772,1.5517905027641516,1.0
0.3511275158637931,0.4802321607369073,0.0
0.8377173586810531,-0.4731811094633019,0.0
0.6251488752581251,-1.1355116618205874,0.0
0.8577410242479205,-0.32020490198717955,0.0
0.09557746540463263,1.2590416939369304,0.0
1.2277524214760018,-0.6492205871371759,0.0
1.5884415764570987,-0.27432196057998876,0.0
0.4526422573801766,-1.1741508156724252,0.0
-0.4363912512573997,1.3505476001802077,1.0
0.11552043535379872,-0.6457007497677332,0.0
-0.13668319621033734,-0.9646018787227957,0.0
-0.22986077598377944,-0.9451935834727809,0.0
-0.9688495394947373,0.8307967862086549,1.0
-0.13963000312336316,0.7775991500515871,0.0
-0.6277753339316943,-0.44085758530083896,0.0
0.14596836120707346,-1.1085272444520067,0.0
-0.8794921508622612,-0.8246651007115515,0.0
-1.2318799074599696,-0.19661564412832083,0.0
0.20761332099608376,2.8606642918679706,1.0
-0.554726969453795,1.2080859761741776,1.0
-1.3838970562240576,1.2936413223852585,0.0
-0.12307441047783146,1.220647329001384,1.0
-0.37816428598897367,0.07596516070944737,0.0
-0.6817819044676993,0.47860076785642025,0.0
1.3593491765268337,0.1371693165714012,0.0
0.4717323163813007,1.3533668768981035,0.0
0.2714275478785827,2.5321001597529875,1.0
0.012594007814635377,1.3120707523664306,0.0
0.7694780189009207,0.772762157632858,1.0
2.3807107092459194,-0.5588056765327509,0.0
0.5710870514184467,-0.6292488031649408,0.0
1.3045451920682611,-1.2101563444098753,0.0
1.0911602139952614,0.1342839675634258,0.0
1.4462428210110474,-0.5485918067217523,0.0
1.2749892253384632,-0.1958587703182767,0.0
-0.047490999533177924,-1.1570626736177179,0.0
-0.01522201693322539,-0.7002968902025621,0.0
0.3307664187889057,-0.8701068115173937,0.0
-0.9872768920522912,1.3485678027794368,1.0
-1.003742277608844,-0.32850826412084133,0.0
0.09691963962488859,-0.959948965965159,0.0
-0.03673373864867391,-0.19637184426639165,0.0
-1.125790976581871,0.18399015416211773,0.0
-1.0197224781926175,0.6907456056273782,0.0
-1.4349625326313795,1.1273993574820267,0.0
-0.1715544236385278,1.1588234398299817,0.0
-0.9393742335473284,0.7238150056010957,0.0
-0.6885834850138541,0.12585360346866403,0.0
-0.5057105960982325,0.8837631074573125,0.0
0.2071978817210674,1.866199916840623,0.0
-0.09601498011848567,0.9093662605257351,0.0
-0.15411056186625688,0.12148776912048909,0.0
0.020427779001568003,0.7127272912183131,0.0
0.8475255724038651,0.7176739221529678,0.0
0.09535402408931293,0.7838182908118835,0.0
-0.14241126484058275,0.8593506128754991,0.0
0.6865821273981885,1.3383611888343934,0.0
0.7447957727278711,0.45195191549666464,0.0
0.6017004684293022,-0.20908311675540586,0.0
0.17596647689749634,-0.35407034361804873,0.0
0.20933534121185618,-1.5899363520871703,0.0
1.0776405633304291,-0.9929578368298868,0.0
-0.23369174115942593,-1.5959952639924948,0.0
0.1228852418035899,-0.6516434649824718,0.0
-0.5047550168992344,0.44016141905618045,1.0
-0.5712904144641009,-1.6667946835069798,0.0
-0.6747731126468859,0.4945275911021352,0.0
-1.7780377432415995,-0.9554897028872704,0.0
-1.1549044674446178,0.8193743448611517,0.0
-0.6902166797472828,0.5490296576368858,0.0
-0.5748549663743647,0.9067019388590778,0.0
-1.2735760959613733,-0.46564425384482067,0.0
0.7087141530941697,0.05009109407530754,0.0
0.7301178860379838,0.9240228991031612,0.0
-0.07347618358619083,0.6101639070565241,0.0
-0.7900190168212713,1.2237568717346412,0.0
0.157345223728303,1.5336227180583393,0.0
1.2264914195221706,1.063999967946498,0.0
0.7091086121598892,1.0396191514953415,0.0
0.48269575809028126,-0.6180402767922106,0.0
1.7699633928648226,-0.7273604682974804,0.0
1.5234296410016355,-0.47105605514496196,0.0
1.0421205890266925,0.026039925386064866,0.0
0.23453568493570687,-0.6198935856885307,0.0
0.2705966101145737,0.9885392148683181,0.0
1.1108705103472043,0.264751852849196,0.0
0.29833926692178064,-0.8343316356922749,0.0
-0.3735748071646191,-1.6019308325890957,0.0
0.34756543706110193,-0.5857302227799249,0.0
0.09659261985775008,-1.336652861488079,0.0
0.3463440089568697,-0.47083739508243866,0.0
-0.09788003235622877,-0.3994427753873504,0.0
-0.5294315910743614,-0.5160214585622771,0.0
-0.30845265127228416,-0.610570453855551,0.0
-1.3393907065829258,0.33477479718943504,0.0
-0.07560432961132413,1.295294284443365,0.0
-0.4697156537745798,0.9351486752624417,0.0
-0.6866419063901493,-0.05965023835239036,0.0
-1.0384809645707886,0.898960050655294,0.0
-1.2174245715719434,1.2039987600550575,0.0
-0.7831591869980922,1.4574154343077013,1.0
-0.16796774342452367,0.12917457353439188,0.0
0.5366965368353083,0.0497707100121586,0.0
1.0451093468067179,0.8341606341563679,0.0
0.6842772909286416,0.5141737327785955,0.0
1.4311967356322466,1.179177145741312,0.0
0.43182031144897914,0.8402488709919046,0.0
0.4290051194120039,0.7987225849627688,0.0
1.1100504141051477,0.48381264601349444,0.0
0.7312665416889357,0.28725940622597496,0.0
1.5891835719801954,0.788434224621126,1.0
0.48723267503574985,0.8915098469930889,1.0
0.6816080047124167,-1.8294021833533474,0.0
1.2617401252376104,-0.27015232521035415,0.0
1.1091891929737225,-0.8340807500400551,0.0
-0.3778542987166954,-1.1569929593716983,0.0
-0.27470095748968215,-1.2649269628670763,0.0
-0.2200910043068155,-1.0790107675401248,0.0
-0.08346326775089175,-1.423526020731702,0.0
-0.14341782384485302,0.6436523566980872,1.0
-1.115949612903934,-0.1962114571404241,0.0
-0.22929397466550472,0.3773445963957915,0.0
-0.31027110437914296,0.3129805428857453,0.0
-0.07516757919028194,-0.5539185144237624,0.0
-0.6446311114478759,2.2471888228163297,1.0
-0.8859393367867587,1.4029498613478468,0.0
-1.677098157851782,1.1393392728363798,0.0
0.2716766122204484,0.8714300443312808,0.0
0.041603923230912054,1.5815362644105022,0.0
1.1680499439561691,0.4816081927668571,0.0
0.31720513491500263,-0.5528040837243557,0.0
1.1766012012896967,0.13843142466470554,0.0
1.3453321985340756,1.2212819510287027,0.0
1.6829885627790064,-1.5875818343226553,0.0
0.9845511111112868,-0.6308608220338012,0.0
1.273558871107175,-1.2973920914233235,0.0
1.33621886428001,-0.9988540219320388,0.0
0.9546316486449699,2.7758367780811466,1.0
0.08817250632040596,-0.48200948278733374,0.0
1.3586909508415654,-1.1500965848402667,0.0
-0.23410290093801678,0.03552681552218506,0.0
-0.8668421929174338,-1.1139228729839135,0.0
-0.078253564808691,-0.864815570004167,0.0
-1.5178390044622576,-1.1100953947012602,0.0
-0.9891598595745348,0.09416135867999476,0.0
-0.6937951260563415,-0.8664530955780363,0.0
-1.5258509255405426,0.6451963182728752,0.0
0.05752577571912587,0.5844528020976695,0.0
-0.8789745368984372,-0.13083076389136333,0.0
0.7465494116931204,0.470234112553738,0.0
-0.15061180069269653,0.8942686591761361,0.0
-0.9088416215255731,1.3899873917114487,0.0
0.15383329329186862,0.7383179975580286,0.0
-0.7402505294918095,2.1034410061311952,0.0
0.7413487031262755,1.2255312117516752,0.0
0.22015572123771598,1.547835792102055,0.0
0.8517398426930246,1.6318263137103894,0.0
0.41029877963787253,0.6255565212376556,0.0
2.026775100024547,1.3953138930633369,0.0
-0.44770118323180075,0.7718847567677065,0.0
1.0886041397842177,-1.2191448156376166,0.0
1.073547341348444,-0.8767085478967227,0.0
1.0828839047997627,0.36453677522493866,0.0
1.033770113273031,2.945558003876608,1.0
0.06445490456432224,-0.21825495259485278,0.0
0.891810882368177,-0.48289445034255063,0.0
0.9020523939803625,-0.09278375290822977,0.0
0.8363325421776255,1.292793803619962,1.0
0.2279556525976119,0.447054092444369,0.0
-0.21546345609013895,-0.987451864370184,0.0
0.007455805487356415,-1.519332484656465,0.0
-0.5719131940228194,-0.49971932155717086,0.0
-0.536567986617396,0.48587529164610366,0.0
-0.75727402824603,-1.2820100035443274,0.0
-0.5298811113857449,-0.1461048139945271,0.0
-0.5335475182955493,-0.18858697976833189,0.0
-0.9547890211553804,0.15544265580279967,0.0
-0.46581354294004346,0.28098750683076373,0.0
-1.7866652824145701,-0.05974435295718217,0.0
-0.7092966019973266,1.3572491222829228,0.0
-0.5831811038810443,1.2805592838144928,1.0
-0.16388557521329314,2.040529793501424,0.0
-0.12253343844026951,0.5008572305838754,0.0
0.39335385733322864,0.55150408013886,0.0
0.20219631606452743,0.7049890169711723,0.0
-0.15425057086861504,-0.24403562304574644,0.0
0.7267113744750257,1.2549381655938956,0.0
1.9703381546108,1.3440471212580278,0.0
0.9218317723166509,0.3946080413540505,0.0
0.6069188852878324,-1.4229551265609925,0.0
0.20934095759816806,0.1420169520264964,0.0
0.8214966027329271,-0.8088664924196605,0.0
1.2012753193221393,-0.4947916638546928,0.0
-0.2408996554338897,0.40491580959111606,1.0
0.44797306282160027,-2.5083549231466327,0.0
0.10403394371194774,0.0635460331951575,0.0
-1.6609261771200048,-0.3787567903525555,0.0
-0.8132337228684068,-1.3587366512707513,0.0
-1.1643856872929923,-0.34098391099978376,0.0
-1.0669115355432064,-0.5127343435742326,0.0
-0.4792954619041152,0.17227194910203705,0.0
-0.6734290849039546,0.36953966370450564,0.0
-0.6624510743206466,-0.6400646966294807,0.0
-0.8339339451340557,0.4578811259745268,0.0
-0.3065390890665827,1.3803786181820477,0.0
-0.07147187271823918,0.874598846602552,0.0
-0.3414966245270137,1.033731649137962,0.0
-0.4976217756485512,0.6967427620113541,0.0
0.12563367018559907,0.9820511630673531,0.0
0.7814042133225576,0.5797315969331536,0.0
-0.1313137953932083,2.1445265837899417,1.0
0.7815494993147127,-0.3499838829963947,0.0
0.5745797648977553,0.40576140216728485,0.0
0.5504608542833724,-0.26538863055234896,0.0
1.5856308563531503,0.22173877636061767,0.0
0.8303715777583669,-0.8240527852915434,0.0
0.5200955126513344,1.1746128797144142,1.0
0.3077449486031363,-1.1264503486223543,0.0
-0.2585105331255217,-0.5121417786870699,0.0
0.7030366907063603,-0.9454714351060391,0.0
0.8443539013253689,-1.4468671745445423,0.0
0.7611327697455988,-0.9341854913911763,0.0
-1.849303236353388,-0.4381961429320758,0.0
-0.969966156127126,-0.01002887901256011,0.0
-0.7486656836603467,-0.4668786722441748,0.0
-0.9330232646445946,-0.4088347707040935,0.0
-1.9787229995599875,-0.48828234043567964,0.0
-0.6834430289751764,0.09594056661682182,0.0
-0.38313406616418316,0.941103277409514,0.0
-0.8148588079489564,1.0960694272150557,1.0
-0.2684717331847315,0.5876912600097944,0.0
-0.09614663636229565,0.28721486626900017,0.0
0.7276995278248881,-0.27763487900576234,0.0
0.7575261124963018,-0.9967778114351433,0.0
0.514685765298486,1.7220515321686982,0.0
1.4712245936929675,2.014006065976994,0.0
1.8648355800694594,-0.1991677455071592,1.0
0.9798318197667258,1.6673237743426,0.0
0.5392036075258722,-0.17821662684350492,0.0
1.6228950331316208,0.7093922887087452,0.0
1.1058414748831997,-0.015056333568892882,0.0
0.8328684311775909,-0.6405164294505211,0.0
0.9108244450498579,-0.32738743765400713,0.0
0.8822807295178177,-0.7043708709189991,0.0
0.7151329705343334,-1.3957087692773669,0.0
0.5150547959105809,-0.2049666389127619,0.0
-0.1951360708351815,-1.88006437327717,0.0
-0.0737306014717518,-0.5835012714272804,0.0
-1.2967802157717918,-0.7660579016967645,0.0
-1.6281715234878518,-1.0238017915788935,0.0
-0.42391880397022486,-1.2391148474360723,0.0
-0.3456299687753549,-0.2118989248141984,0.0
-1.0826632048936318,-0.40282426984560504,0.0
-0.6420612630415654,-0.6294350032760793,0.0
0.6213314084775532,2.658062664790987,1.0
-0.30976836913066885,0.773566495095008,0.0
0.3781037409058585,0.17344513859845717,0.0
-0.9316468362991439,1.500181921119926,1.0
-0.2696827395864322,0.42765281080173084,0.0
-0.44087729766498296,1.3070885507096648,0.0
0.03067374768222087,0.7974640168352378,1.0
0.39384050617759947,1.6095228522380962,0.0
1.1754455384959723,1.5656961507700924,0.0
0.21424310538860242,-1.0588939640357122,0.0
0.29580068817365207,1.536643675313974,0.0
0.25857853008086207,0.3982327384438258,0.0
1.2931961276041286,-0.10576109926742022,0.0
0.8117539106156788,0.30527602648345625,0.0
2.2305408925977934,0.7456358921638144,0.0
1.1338995641006757,-1.0787937702876849,0.0
0.4153586527742191,-1.0003283509875305,0.0
1.0610495919023515,-1.3442548166915442,0.0
0.29992707602232954,-0.9778875772220826,0.0
-0.38866263086214076,-1.5228140549992442,0.0
0.15468311279824154,-0.6586186757563104,0.0
0.1263052276428313,-1.3355269766283726,0.0
-0.12620591572827866,-1.8896919365436367,0.0
-0.13556541991299015,-1.047760395805254,0.0
-1.2753939388208253,0.05856268426299893,0.0
-0.3795175691583622,-0.08551658190337025,0.0
-0.7797189932996864,0.9150342623075978,0.0
-0.28870905844268835,0.2488570875018461,1.0
-0.6197829066255823,0.30248773677037183,0.0
-0.42186394973785557,-0.8289556288682385,0.0
-0.9906023669383217,0.9581745624533462,1.0
-1.4316731558623097,0.0011002840705977013,0.0
-0.28481444888628143,0.599257091718223,0.0
0.8892080957708747,0.2979313893233617,1.0
0.050644584893991595,0.7500191187771759,0.0
-0.373205648677785,-1.138294569855332,0.0
-0.37484734372308604,0.6687338556360862,1.0
1.0099487294529248,0.272099580417441,0.0
0.35505914873365496,1.6384854667621918,0.0
0.2413386424894055,0.41083140178852984,0.0
1.6703533323485902,1.1850498968813383,0.0
1.374112476830746,-0.9009531835039892,0.0
0.6601952488071625,0.03003378554639259,0.0
0.7348392898624836,0.23692186029795193,0.0
0.5631259535123487,-0.27152578657621945,0.0
-0.8620815895302064,-0.9734348455019375,0.0
1.3015321164487212,1.029641590184727,1.0
