x1,x2,x3,class
5.910964797345084,3.92335230246326,4.4918664123496,0
6.886992232214009,1.4460688551255907,2.9160884162288303,1
3.8433738997065814,6.354447192851152,5.38196861873084,0
5.743288300300956,2.0751879185480346,5.100707517208159,1
9.172087625263021,7.535509904255045,7.4521404591273654,1
0.7553894887870127,3.3949972311129804,7.5801606968015385,0
9.842566010485994,3.162476151641753,9.836641525645778,1
0.6877906028141667,2.9218719912163236,7.077536147817417,1
6.503884015392323,8.192192788762595,6.720295615199637,0
5.630230213296727,2.906727521358131,2.660137301709602,1
3.498948334497256,9.416699662044914,0.35765590093554733,1
7.878865963467437,1.0222887875199638,7.613368908716376,1
8.146242840069167,7.690283338709082,4.4701894737645365,1
1.4930366911407966,4.808279417912083,9.780430076694188,0
9.536152034019539,4.280028561477528,8.511099897069656,1
2.1452665789379974,6.218246707349847,2.867086871459643,0
8.47910198467111,9.330892819009133,2.2504125742258863,1
2.8168613301530874,2.8140732453695296,8.597392907103234,1
4.846441450731259,5.5907567741456,8.811496648313385,0
2.1027087920780865,1.0557577255610884,8.246513512464057,1
9.370929707790292,3.005917110919304,3.8679056400287637,1
3.2445303741034035,0.35079901161868543,0.05005732363534854,0
7.118848235298612,9.353034711938191,0.5509535274378397,0
7.381075892760526,1.0434357779426795,0.9643441125353214,1
6.325153350503387,6.248289206582628,1.2099909312551582,1
2.7291950387919908,6.2609137002391915,3.9418977123278784,1
5.024790369417332,6.579495442635128,0.1800971005617802,0
4.622583120743365,0.8392644601984955,9.789627905717786,0
1.046464753701356,9.499702007665991,8.7346849199751,1
7.365199516857638,0.8788390473390462,4.095049006682388,0
9.245124554928106,7.167457810851204,6.219859025717579,0
3.998676304365306,0.41774900019986183,8.148483519608337,1
7.377536326107068,5.673034548522095,0.6603080691538898,1
1.8916672558191439,6.538791636677291,6.6900650482904656,1
6.523860373295824,6.747246456762386,5.987136160053973,1
0.8613633713478086,2.850678785813213,6.61248870560101,0
4.623902211164646,9.423420041017241,3.422863645909555,1
1.9658185534367856,5.907466040455156,1.465897200585562,1
7.732188642619523,7.521113211335752,6.927644234236383,1
0.6302597190003922,1.826000787813593,0.19935061315717317,0
9.55214760627085,3.786394997466178,0.024489868641728307,0
0.8737169047438431,5.835944219095089,8.062075846164287,0
3.504433817620287,8.89479305492752,6.388097337226717,1
1.7985057592620102,2.5105130842055345,9.541216418361403,1
1.1414688747867674,9.77942782017054,3.445089963891481,1
1.9416314666476597,3.5839104750198327,9.114047673290269,1
5.147990099831945,7.253183515989715,1.6995345441349607,1
0.932372144269874,3.1084855182170634,8.008592376832478,0
2.2563601860859475,9.388470392187745,4.980176860705326,1
1.2410431044021841,4.292313542600102,8.899209471123722,0
9.279884780298698,8.514368712999303,1.469582866001986,1
1.602219056214772,4.270607921453445,9.897615924273683,0
7.585281727410111,9.495366093583934,5.339873773587458,1
2.8100150860666773,2.6290562234239467,5.511595403257493,1
5.394733933281632,9.687982643154964,6.134531468780379,0
1.1476280335253652,3.7471904190826475,9.777522850818022,1
7.882135185628506,5.074769112327065,6.8665373213060406,0
1.160529014712851,5.880174616910882,2.583138526936252,0
5.379961757573128,4.482535381749473,7.663894400723806,1
0.020405227614628263,0.5243101939874939,8.955179933416147,0
7.901289138625515,9.95936318551485,8.531844585884127,1
0.7873139494034975,2.842827890738749,3.7781108179350644,1
8.66427412466972,5.049929816138871,3.453683532025158,1
6.388045477020523,0.6895740881816737,8.989100160074205,0
6.629630930783007,8.503910882638534,7.07094265715463,0
7.192825373486881,1.6818094386850835,5.94262569495787,0
9.086500536452913,2.650571285841483,7.881371161902057,0
4.981952907119719,4.487444105359167,9.138022711406919,0
4.158488104652843,8.063271501561559,4.898508869251774,1
2.4560726125374854,3.394766570089116,6.229127494977972,0
6.461996721158756,8.95712149957243,8.700086054949535,1
3.840531514614173,4.8691746106415845,8.858072854718685,1
8.718127767922082,8.922178451260699,5.136975184706133,0
0.44736120542067326,6.487541414743526,3.5341783667441264,1
9.10442335585376,2.1365108369989914,4.832612735944773,1
5.267448896084358,1.1188737618079203,8.317469737278072,0
5.831025713179035,4.859554984284329,3.4976474643594866,1
1.2685871230215473,3.531930213411022,9.499935126417853,1
5.779166543141506,7.033036933424554,2.0287259388293144,0
1.5051517505581347,6.709308786906957,8.633663621629267,0
5.368080643946031,7.495871672889553,4.571855386567552,0
3.8206402777569046,4.037907858837637,8.671643128886366,1
7.4746035006800255,4.223550843767297,2.7661697369564653,0
8.402946404655294,0.8034545906983304,7.9319381058240985,1
8.87299907162237,3.6260414311198828,4.097711436648725,0
4.536565547648136,0.5693538197928261,0.40379206429087655,1
3.3846803553665925,7.537301521265521,1.0973413981648361,0
4.6854426091844035,3.611642343923048,3.618580161271109,1
4.747185477179,8.284506704289402,8.707134571419958,1
2.140893668431947,3.3122661570441747,3.362062576318322,0
9.607177728263768,9.830915710351109,6.219532288611921,0
6.025222716674419,1.300451430310774,8.98173949747498,0
4.203584146376153,8.942690358689507,5.505761645150647,0
5.297947775562176,1.650416744871227,1.2326353695489467,0
9.84817772363282,3.04514320533921,1.9056922527326225,1
0.853039650836015,0.43815898138121256,4.251227536591679,0
9.220286306827516,3.143444657553606,6.364173906284103,0
5.294356072046831,3.9478293884674964,8.84231662236198,1
5.356172922164824,4.981140987231672,1.2032333922084482,0
8.186970456782063,1.2731856924978202,2.5513800842515577,0
8.81776397474772,1.7211936915205739,7.233688756230685,0
1.2866475896722862,6.6077746488979425,3.229262527905755,0
9.99601156254742,3.784884466615106,7.291311447283793,0
0.12496687283300556,4.3932259911745986,0.9871263536351993,0
7.765583826058252,5.032611841823291,2.5465495627489707,0
0.07831880176700223,1.6861079064028606,6.864465395875401,0
3.9169689180070977,5.815861304383532,9.779098066771244,0
7.548815215542998,0.009688394474579587,9.578325066420511,0
9.925439511830623,2.8720693446079224,2.0789059218193606,0
1.3464239932,4.722266453486052,5.781570265038604,0
3.0919993718603145,9.155347416985562,8.391845783765818,0
0.8186971133484122,6.61104604644252,8.46579444924625,0
7.162634355552577,7.916991231773604,7.256607852502813,0
3.3130267461055096,2.48677196636244,7.277732203542272,1
1.3564587922906524,9.326805385935309,7.736476654025614,1
4.20444841694371,3.0488260288916846,7.259643135335843,0
9.4302057321969,6.441074944601932,5.084900474388867,1
6.229320018004958,1.6449954508260567,7.527513077494136,1
8.357821287526711,2.6293509491852496,1.7912917717318466,1
6.401411118308794,2.5996888795583506,0.45422618967129513,0
5.076156088573763,5.811059232041375,7.6187186908024005,0
2.674413611235079,3.153777338879874,7.4760994324861905,0
7.8816332760399,2.6105973175944164,3.049109927808178,0
2.249895036630333,6.370438248062113,8.01534292029133,0
6.353407269580883,3.400547712840786,4.333739786353057,1
1.5556007809967554,0.16862277906002032,6.891174828778679,0
6.050276326897727,8.678727997953592,2.020460523225892,1
2.664968459761842,4.3473576452097955,3.4579893015439387,1
9.700574430022888,5.208280970717678,8.458400379935314,0
6.115960189488233,1.2907088559465607,8.908491320457637,0
8.699014844043338,2.7470178327312125,2.262706912672016,1
3.614757232484073,5.477506164918223,0.5085418397461916,1
8.20116743400279,8.286688459285509,3.6300200215813314,1
7.230352153910658,0.9157903606407936,3.156986530997502,0
4.537036314576691,9.649498828143187,9.883427049250463,1
1.834582384788399,7.002537629951998,5.6982733321292525,0
9.00789070733392,2.5231953487795487,8.182995632999424,1
1.2037102543603295,6.168120862638461,5.1690769505839835,0
6.050869934945034,6.990877006112418,3.388818723707595,1
5.666126778653924,3.5892637059474284,2.8225542138185866,0
6.241973398595749,6.441511077134799,0.2399487258170485,1
3.179851000829631,3.3504756508996145,0.2672542776038733,0
9.137169583733694,3.484597494602254,5.039752456696803,0
6.109608121044831,2.2089568940762505,8.839968826112791,1
6.500877232816599,7.162925368553602,2.205429423468792,1
4.871939280281904,1.602702861705143,6.795932280834494,0
7.682268736683154,8.540679909228036,8.792098735166368,1
1.7933689400693231,4.594113157343047,6.759997775915218,0
6.135089715378596,7.462722186650198,0.05818038311822371,1
0.01486642948777539,0.29435084130530753,0.8180211516049896,0
1.6317116447838698,9.445333611487799,4.852931543103892,0
1.1210826952194264,5.904305352306725,9.797452021318664,0
2.991969283530167,8.932475501523886,8.896035717379212,0
0.9497832434303133,6.642162976527287,6.842948186667254,0
6.924513766812604,4.413299712841544,0.1892946198634382,1
2.5763661655933356,1.035289068148194,2.446443248555866,1
3.008282581910302,7.572636333862015,2.8917575164962352,0
0.40697199168324705,8.262936486933215,3.680688286933699,0
9.913547691301698,1.7127853276599303,0.32215862457673716,1
2.269849251303957,6.291485825611539,1.9152659616894119,1
6.874251120293231,5.618800142985312,8.995452978401516,0
5.725444551062227,0.5958754381768283,8.08656226874662,0
6.807205064685649,3.600191325870595,3.4273172042058175,0
2.3221080830260368,3.892328026794628,8.648194634280426,1
6.7104432067596615,4.155972616029154,1.6142332687765348,1
1.3543041164571779,1.7969778201801112,8.63994386004537,1
5.837951582583031,6.3798458264947335,9.582435882050994,1
0.47240079786542766,3.072099535904761,4.535781265738402,0
8.826409785660594,8.888345222479465,1.143907377908543,0
1.4201816293270753,3.3158599260274144,6.183063805497695,1
8.905250186358732,6.607837054340666,0.14929356742294786,1
5.580569511113509,1.2914754860365618,1.9857550827949366,0
6.600153527189523,3.3697334596653663,2.2697285239225176,1
5.393336359370714,2.852247675220746,0.7350102350189136,0
2.7687583321924505,8.82715611798521,6.898793974713228,0
3.9887637414616917,0.570708575641381,4.357521009328197,1
5.602841016508254,4.781040502357308,4.244184390692767,0
6.632630763606157,2.4580080536134687,6.044501001744887,0
6.442309476757383,7.318385162103641,0.5217115201935496,1
1.0088462690141842,7.462681490915637,4.465189162156111,0
3.5234520760017296,5.994486748215795,7.317834696284033,0
0.7769985230819465,3.1701708982842067,3.4596043092448436,1
9.703027551903707,0.8202788776478354,2.851198654346047,0
4.431341718899523,1.6023490464131462,9.938410737942394,0
9.620571139799345,5.56535863611876,8.870753069072752,1
4.656282500662464,3.2833152024531644,4.517048067083951,1
7.6791350659496445,9.679142405928292,0.7972935295348138,1
4.342571261660478,2.298394261702754,0.7960738688756941,0
9.1459020421725,4.125305749668003,1.603714009321695,1
0.3004608568799394,7.671605662112818,3.8262603905713832,0
8.557190615583677,9.53990643485811,0.8808146954357188,1
4.225181377997122,0.8416659995784181,3.7565534831621648,1
0.42782008293108964,9.330441499299155,2.1869231313047575,1
0.07056249328068476,8.49960376604087,8.357406866532935,0
5.876571256853687,5.315208518118055,8.418560140753948,0
0.863288701490248,5.7442648156546845,9.552398171503647,1
3.437252482790857,7.424952381249083,2.0370473571075687,1
1.1184050233193499,4.074714009063029,3.8467626138035413,0
4.204561121938815,6.547190098719894,1.8824912752118061,0
3.689064904295307,1.464926834649154,6.080535244880201,1
4.114307032936095,7.817447101505462,3.4123737769266316,0
9.200599522617228,0.02865666726302507,8.020623694472052,1
7.80324548016949,6.902570379424936,3.9829874770966764,1
1.241048601611121,6.343640754387393,1.9902582246100242,1
4.972763547339756,6.171988378788744,1.9994232829499492,1
4.839589365336564,3.41088196160325,3.5796239971256725,1
7.140450983859418,9.490311260927,0.2694997471822691,1
5.506398335148804,3.9733905215023735,7.788645474540696,1
5.398294520964875,5.433010946616632,3.7681853620478325,1
0.06063217001556653,4.076839453377951,8.650467104932693,1
8.789027792583061,6.981251805334089,6.263455017759625,0
0.38426563114624224,3.2191037825491717,4.401627243900899,1
8.81944796427412,9.192334697756529,9.756951468823912,0
2.8300152719722815,3.2389637700495943,3.2071973501003903,1
0.9028696484717802,9.973331172840986,3.4017018027300026,0
4.104623202742697,3.2474075224223222,6.955274215294241,0
7.788510940283292,7.680278121938114,5.767728500070275,1
1.2285401673970509,5.858498242502808,8.05649599667189,0
5.321727273117571,6.283711368223227,4.348094143064873,0
2.6617059087531936,4.757362357625103,3.277488072070207,1
9.112290246400976,1.3290970524877865,4.085695959707989,1
0.6536508721352519,5.884264945702633,1.2074988615031201,0
6.652782185268561,7.123210710886479,3.769730153136277,1
1.3380199125431025,3.099889548371512,0.15833888318554923,1
6.310344832418449,6.819234653951134,3.4605952673311324,0
0.09967664022367151,1.1225247969774244,0.8203508220398636,0
7.435446810379811,4.543211995637611,1.27521992111705,0
1.5839248926607563,3.2729546218984296,2.6211767191595845,1
8.668340838475787,5.30002098394802,2.0375426111030026,1
3.063117264885642,0.635141674102877,8.47492688867432,1
8.179239191870302,5.687567156173601,2.0853119129636353,0
5.268470656723732,2.3623501603804864,0.6791833885578258,0
5.7198050759031265,4.442499400516208,8.410022663820033,1
0.6298442638456447,5.043438492627609,3.126448067746521,1
4.793153221649192,8.949094576445004,3.4757210193477706,0
0.8017783760003439,3.597446089789933,6.549467074700591,1
7.926076749771492,6.435084516007442,6.450234596018712,0
0.6701476333660972,0.8894973510653603,7.420792752485723,1
3.8297180067239402,8.796937640584003,4.4811971918359585,1
1.1204420517550862,1.8443896055035058,6.758791858087396,0
5.678934297266499,6.936675989617917,3.6805244267599226,1
3.034958483446175,3.544637536698768,6.4327419767690985,1
4.335338142212281,5.177893819130422,8.012213674584565,1
2.1177653246090946,3.8808836030521143,7.8543174540142005,0
3.2694145841925106,9.253329944268895,1.0980456593814292,1
3.444265724047364,0.8633812466996338,2.746062533006061,1
9.255371906166673,4.664768021679343,8.538539557362268,0
5.390580374022389,3.3217926665887774,0.2434274729275332,1
0.3087016550918531,9.424062506792076,6.378110377757228,1
2.5740080472261138,2.4964405963984673,7.377359201514376,1
0.7232885009642609,9.291837350061789,6.777735027443778,0
6.426999536498547,1.8401222909313941,6.615869249667915,0
8.852500114721911,8.535090069273693,8.90567279645179,1
5.091668527958165,3.4881080547615815,5.071030445965011,0
4.639207512374828,8.19867782549581,4.704699339227264,0
4.021425332348243,4.376113356280312,5.256014699734484,1
3.874619226550106,8.093917794038793,3.964622786367502,1
7.048622857650086,0.999389351022012,9.89468337919121,0
9.286466252395503,8.768544402138561,3.92795674490836,0
2.030626451338251,4.974531147132647,7.461967847556749,1
7.859093823873101,3.328454120767975,6.1019444504453855,1
6.142463106514434,0.08882655980871013,0.3216180972133076,0
8.871202209723275,6.429488687917485,0.8436780266300581,0
1.9950364046864666,1.2009344380263676,3.9891962604975317,1
3.834786317650228,7.205914975288717,3.7365109659844165,1
5.335859512810637,3.2878750774629717,2.6795617353665193,0
8.21105492747802,7.013120274589875,8.080550611292818,1
2.7324540687593935,6.550966133742156,2.3558644670613935,1
9.52187568519986,1.2823837998053578,3.740457753059526,1
7.135373938620461,1.1327377018426577,9.380642722136212,1
1.2341559319172002,8.369088000401414,7.069965692599838,0
1.5651669270697388,2.686116125338657,7.517845254337833,1
6.645489457329741,6.626020559976681,7.7062717517987895,0
1.3225660867509992,6.160469232679912,2.3040495745477783,0
8.78812805761623,4.281726378733376,1.773980251035867,0
