x1,x2,class
1.8735030422161194,-0.2497842603671851,0.0
0.13868140520348038,-0.4719387753436606,0.0
-1.1385295831721858,1.347194787104056,1.0
-1.3076299685815125,1.5567094852375745,1.0
1.4643491207125932,0.4711525472027712,0.0
-1.05403814345521,0.5173120460729348,0.0
-1.1149674978208146,0.7581179265145597,0.0
-0.6729578108898057,1.3209968004900785,1.0
-0.6931840041105956,0.7789962342452548,0.0
0.16187652372067873,0.9333362325201962,1.0
0.18501727074915153,1.0326236407696974,0.0
0.11023335140026568,0.9933567690217111,1.0
0.8451016149627597,1.1459950309319316,0.0
0.7488639359504583,0.816643911274304,0.0
0.5405821573063809,0.6234824952139649,0.0
0.7877980187574216,0.7355975093843276,0.0
0.791856811506092,-0.0033546419189510873,0.0
1.1887990706699376,-0.3474077620846331,0.0
0.7174853796645082,-0.6270816443762637,0.0
0.10744446652252815,1.2395957809948788,0.0
1.3135925784346951,1.2825619741707754,1.0
0.9014256330329415,0.27928111696079083,0.0
0.8110935407766504,-0.7255828672616023,0.0
0.7155492951073793,-0.5233591308474773,0.0
0.3926249941092833,-0.838858477077545,0.0
0.5567096404367935,1.3690963822091589,1.0
0.006171305708657718,-1.062997688520974,0.0
-0.5663286655539832,-1.1486610262926562,0.0
-0.3155118155916854,-0.6474798612889012,0.0
-0.8747880329009069,-0.5765508135463642,0.0
-0.8998846886536913,0.9627068555829075,1.0
-0.9602687251662015,-0.6442520999342394,0.0
-1.4127747813003404,-0.17709129012830216,0.0
0.480919908514468,0.3585458620498546,0.0
-1.1716440964671497,0.37693885844852104,0.0
-0.7817357374327173,0.7542301400217781,0.0
-0.9257136498969203,0.9613602378808939,0.0
-0.6957376782022564,0.7117852988423476,0.0
-0.6023534986030785,1.005736201825565,1.0
0.446113571278049,1.4948607226303436,0.0
0.09984736570808328,1.3654690806719514,1.0
0.03077909692680414,0.8909953977748811,0.0
0.5543450341540396,0.9795585360766381,0.0
0.7291980815504606,0.44626811751826423,0.0
0.9996205305134799,1.450792356535226,1.0
1.2183110787847518,0.3364224903595675,0.0
0.8178774331422857,1.030016721533633,1.0
1.050286264723295,-0.6318389418434599,0.0
1.0472343228618695,-0.5840536145730683,0.0
0.35319445543113215,-0.9357787454302751,0.0
0.09076028386823046,-0.20441086941187214,0.0
0.2785660400594277,-0.8090949072837963,0.0
-0.06264414802368182,1.1679566536573505,1.0
-0.6919457401818655,-1.1478128975904165,0.0
0.18087530860379517,0.8785232222811632,1.0
-0.2316424424901245,-0.5586340169010895,0.0
-0.4010708275474192,-0.8952973095476935,0.0
-0.7577913939077601,1.0513334060353747,1.0
-0.939845209404961,-0.4227064448862102,0.0
-0.7592720511465241,-0.4343598441636022,0.0
-0.6459674530891073,0.12363547576443712,0.0
-1.1032935769234296,0.300357970935449,0.0
-1.0607405489006292,0.3944022425811763,0.0
-1.1469318413037748,0.3307152654038563,0.0
-0.6976788666398771,1.0435574839872108,0.0
-0.4579164154533942,0.6518527411398992,0.0
-1.2256192905821282,-0.8589237048892079,0.0
-0.090248499638238,-0.6663063613215973,0.0
-0.6856348673515926,-0.9578131781825614,0.0
-0.008276209987579664,0.8158051976364714,0.0
-0.5641557954765268,0.9482852821258834,0.0
0.17391333866441902,0.7619784930485765,0.0
0.2122167196153859,1.4671322029315632,1.0
0.3782694036279993,1.2015394165880504,1.0
0.6901888762337571,0.26623542009121853,0.0
0.9541386979075682,0.48268034233064344,0.0
0.6270407584285438,0.5064397558707441,0.0
1.0091341129149194,0.9480976750956605,1.0
-1.9857888273712434,-0.01869343444096544,0.0
1.1099046205885736,-0.012567254188125598,0.0
-0.6188384765257111,-0.9529149927286942,0.0
0.5096073782410467,-0.5789294680109727,0.0
-0.709765180952504,1.5491597166863493,1.0
0.8484847763681662,-0.7876830311644789,0.0
0.28783610684311434,-1.3417844751974917,0.0
0.3583707130480551,-1.3100638628787185,0.0
-0.47738270730250565,-0.11188328073977094,0.0
-0.15039847937548587,-1.1936746624866788,0.0
-0.04815928497695088,-1.2406470247955679,0.0
-0.5249882173778508,-1.0534265577626216,0.0
0.06933008678154073,0.5522332931020942,0.0
-0.5209950368931533,-0.33023706642945183,0.0
-1.1942257257914926,-0.5043603270043081,0.0
-1.072950054637201,-0.40107730703519345,0.0
-1.0957983758041383,0.37293184236031424,0.0
-0.7648274800669592,-0.11633121989873808,0.0
-1.0397578992958865,0.9791180611081236,1.0
-0.6981311505113555,0.49316437008352076,0.0
-1.1142355922639666,0.9478467118462877,0.0
-0.9225312285500817,0.7634804072296598,0.0
-0.5260904154701395,0.7798769190868002,0.0
-0.42331584468996253,1.0606276605628733,0.0
0.001372299206702593,1.1756258049232022,0.0
0.07741277680687891,1.2854766762434755,1.0
0.3004414038626087,0.9581169568811982,1.0
0.9485390460365102,0.8047882803217941,0.0
0.919008596666047,0.2782122775844235,0.0
0.6640701289082823,0.23829113448710634,0.0
1.3502311522008514,0.09364300774642345,0.0
0.754665016343008,-0.19613401554453933,0.0
0.7873308874391625,-0.5160695891142181,0.0
0.6778677883516737,-1.201527708047218,0.0
-0.7120093161303991,0.49158754292630197,0.0
-0.4623979147611973,1.0278854439288763,1.0
0.43731482196577637,-0.7474844482493883,0.0
0.31777631510714055,-1.0948290520359831,0.0
0.1347712997286456,-0.9069850413097409,0.0
-0.06916349544637715,0.6809860782759916,1.0
-0.5204219308332718,-0.7347448373528278,0.0
-0.7987197456966717,1.437703449976158,1.0
-0.14553433321563083,0.8034899813017693,0.0
-0.7310187798986326,0.9971483495909759,1.0
-0.8784144624445624,-0.4027955100428682,0.0
-1.3504325731881155,-0.059803765921554015,0.0
-1.0288171238427979,-0.1995290925311954,0.0
-0.9360004889294647,0.2718011487762165,0.0
-0.5760780571701847,0.5580654915702479,0.0
-0.6630015776475298,1.0021020860643444,1.0
-0.7201795768445607,0.7770200391247197,0.0
-0.1144789650749223,1.077058442115437,0.0
-0.02711997716609811,1.386035382982693,0.0
0.6624830318945372,0.939835759746811,0.0
0.3505274500634129,0.3019364115643298,0.0
0.5106810109792629,0.7104730778327208,0.0
-0.2167353447126139,1.197204567398967,0.0
-0.04749496183030144,1.0640149263027587,0.0
1.246268182928421,0.28190562964438576,0.0
0.33240811660564273,0.7006676990729436,0.0
0.8608572720849041,0.17781042646897638,0.0
0.977803347265541,1.2683948972222803,1.0
0.9759419859871689,0.3053223988966265,0.0
2.1983514159450865,0.48374746174256167,0.0
1.2435897149179391,1.7076117945528937,1.0
0.9933318351971695,-0.5104941333021196,0.0
0.785412143807589,-0.5417059055327036,0.0
0.5636739041142788,1.4744641142347061,1.0
0.6959014672209005,1.1083737859640483,1.0
0.24119584579993875,1.1203688578620237,1.0
-0.007667496921999931,-0.9731342138586048,0.0
-0.0474318307247793,-0.9522941942335893,0.0
0.40322966124901927,-0.6630468978039308,0.0
-0.4177168206838511,-0.8332371794084651,0.0
1.4208122452341432,0.26049960902097524,0.0
-0.8735942061430975,-0.7350095066866508,0.0
-1.0258454736437908,-0.5255219988592756,0.0
-1.013642615300622,-0.4253548378284184,0.0
-0.46284482226422397,0.1119395076406916,0.0
-0.7830516202583129,-0.037499419004109344,0.0
-1.1307147969577782,0.4811387307109516,0.0
-0.5186954526210882,0.8335713024014841,0.0
-0.7912644637912022,1.0552329366203748,0.0
0.4437286550726068,-0.7857615564513297,0.0
-0.39150047073916255,0.85752208029425,0.0
-0.4688848660355169,1.1160896043325967,1.0
-0.07600275585702682,0.7297301066303473,0.0
0.13230278270777815,1.241813090416565,0.0
0.5600239549472841,1.0211090273555818,0.0
0.6027209396617247,1.2461428691740122,1.0
1.0326114305919256,0.55657434638737,0.0
1.0360227695515385,0.3978702845428582,0.0
1.0394412333336698,0.19128041810427304,0.0
0.7134268061387159,-0.3128076164948812,0.0
0.3423344800814234,-0.40279305707980645,0.0
0.76240809017572,1.6775210550178428,1.0
0.6698170243523558,-0.27471188568142635,0.0
0.19462873472091818,-0.8902293755531672,0.0
0.12557888129133601,-1.2887329411923552,0.0
-0.08496547824387882,-1.0051910084105755,0.0
-0.05776918293520371,-0.9770715851393754,0.0
0.7682381341130856,-0.9431105360636325,0.0
-0.25753948335523735,-0.628619263063708,0.0
-0.8797584760619366,-1.028893241010482,0.0
-0.9656502543569856,-0.6964447057825234,0.0
-0.8954880744376922,-0.7058677585142579,0.0
0.054733228316191054,1.8555226096796362,1.0
-0.9899344165029649,-0.18449077996090157,0.0
-1.3774939747372192,1.1001179853312726,1.0
-1.0962259330382136,0.4729426100897626,0.0
-0.8478855690713083,0.838564628278234,0.0
-0.858655642578504,0.5221995954706451,0.0
-0.6172008967510032,0.6524733329481209,0.0
-0.33825725837803217,0.8916659538071339,1.0
0.15863589889880064,1.4139248763789085,1.0
0.16788364418914117,0.9129428464363342,0.0
-0.175416930882307,-1.6428226515605477,0.0
-1.2789569051435745,2.0916178843080693,1.0
0.7194136431349945,1.0212342472036604,0.0
0.6383008246412686,0.8554222258142573,0.0
0.8493123759519343,1.1817928704289213,1.0
1.0333578051032095,0.04069316266115924,0.0
1.008845699925967,-0.0577067512275363,0.0
1.3102773175139129,-0.16242061770660102,0.0
1.3467296279020826,1.001054665150713,1.0
0.7586271815890389,-0.39832692541221204,0.0
-1.7889915883767142,-0.5145239710700191,0.0
0.664008548479301,-1.016366306113648,0.0
0.6643742489576399,-0.6640401542864236,0.0
0.2368100841749402,-1.332532599905704,0.0
-0.04124354192278201,1.2593657795152309,1.0
-0.11701673831361686,-0.7332004679549359,0.0
-0.5842406941772845,-0.9326382660729141,0.0
-0.7847469299258452,-0.877588525486075,0.0
-0.6907918918104516,-0.7689294649130913,0.0
-1.447257696221686,0.9461772944263719,0.0
-1.1454849287197877,1.3816799672428823,1.0
-1.1826355172084548,-0.07406301204442028,0.0
-1.223121292472876,0.38259923930365913,0.0
-0.8725528141798982,0.6260914346595052,0.0
-0.7277366220984053,0.6263621816717228,0.0
-0.5063052932863775,1.1849766492447786,1.0
-0.09905505441530485,1.0543306216048305,0.0
0.014348964795438249,1.2009575901163991,1.0
0.286841625126748,0.6485983534041713,0.0
0.5704489202362046,1.0507079337068266,1.0
0.7422134834172107,0.829660504719351,0.0
0.6565940182596406,1.4107910325473834,1.0
0.8592791196815045,1.002914687354823,1.0
0.876576188963001,0.16165306100589222,0.0
1.1593137766836386,-0.24741996294040103,0.0
0.9704667225783029,-0.27714802348025913,0.0
0.3132925893520674,-1.161949316302469,0.0
-2.004420445660236,0.257302626751806,0.0
0.7624162880114583,-0.3552896651236019,0.0
-1.5760507109710185,0.2924213509585969,0.0
0.4489437803292561,-0.49715573076530545,0.0
0.34159957645648825,-0.7503660959266527,0.0
-1.7094473130823826,0.5588106976128262,0.0
0.08559553426047944,-0.9339867257291609,0.0
-0.4801958336370469,0.804383432050827,0.0
-0.3013054764776425,-1.102929415884855,0.0
-0.3341996329038189,-1.1473931489941285,0.0
-0.4252756544550642,1.1848088706294897,1.0
-0.5651667093035009,-0.7014038992942265,0.0
-0.9377225877025447,0.9936077456414081,1.0
-0.8166055200285478,0.14847513081926472,0.0
-1.0933088606549357,0.1154145543436357,0.0
-0.8785537820808839,1.5413350032385265,1.0
-1.0277323370987674,1.0682301760218809,1.0
-0.5869366086989253,0.6320411028575935,0.0
-1.1733834830663001,0.6345142371276709,0.0
0.5797738928774316,1.0750706862775756,0.0
-0.47825256418985684,0.9420531967019494,0.0
-0.5516496650110807,1.1816266269200681,0.0
0.29324547442975424,1.0354476041866074,0.0
-0.10330258470183554,1.0466533431304559,0.0
0.09484689384402105,1.2603869654357727,1.0
0.51136818928603,0.9659164597058797,0.0
-0.12352650531881425,2.2408739500122463,1.0
0.406456033032111,1.5645774470652036,0.0
0.58287751838497,0.726024622125164,0.0
0.8456714854993749,0.368258324040991,0.0
1.014546586530428,0.14823023812226732,0.0
1.0024066259445519,0.24536354018923676,0.0
0.7889145132588553,0.09027278322071858,0.0
0.5161818303055739,-0.47403492461556807,0.0
1.064172464361455,-0.2037003083342448,0.0
0.6206692600199534,-0.9651795321945498,0.0
0.14790930313003325,-0.9102060114497417,0.0
0.21781893053241164,-1.2678307707672996,0.0
0.2588515146388746,-0.888526785307908,0.0
-0.31200951741085986,-0.8103782833551206,0.0
-0.7305460933295284,1.4747811606727623,1.0
-0.9440708906680886,-0.9684062836057497,0.0
-0.5702088463017829,1.0781439236951793,1.0
-0.9414815897993611,-0.21061349224573025,0.0
-0.5315314579524576,0.2202292607755705,0.0
-0.8539343844059808,-0.007452216662032274,0.0
-0.9228745332962228,0.9031425931764174,0.0
-0.6702722918514341,1.1861966050844193,1.0
-0.933012879889735,0.6284699853525582,0.0
0.17709738301072842,0.5880639205675819,0.0
-0.2780547944113558,0.9240716093925009,0.0
-0.10555670195394833,1.1320650426362533,1.0
0.42317239293865405,1.7470296381174846,1.0
0.9957129731760864,0.6827327192855421,1.0
0.3517583838052437,0.9220179393416286,0.0
0.166020059254615,1.2772956296397244,1.0
0.5506911619016291,0.8006091986211783,0.0
1.028355155898779,0.7510661324123856,0.0
0.6241526045868073,0.22312943262555462,0.0
0.7049731838326458,0.9479148481641664,1.0
0.8695273189741815,-0.12760699057737585,0.0
0.9824897056762386,-0.20910117296177266,0.0
0.6773004458386808,-0.2548961919996056,0.0
1.060559661617655,-0.6217272221246031,0.0
0.5972955830191841,-1.0526208418073404,0.0
0.09094938688555604,-0.9049883074180073,0.0
0.10816049643287658,-1.178515162359198,0.0
-0.12009493951469721,-0.8105758056506133,0.0
-0.6776758261801124,1.1154490606501648,1.0
-0.4549331540754029,-1.1204866075666329,0.0
-0.8188590877707702,1.1072868432720546,1.0
-0.9126076358724363,-0.1049698830797689,0.0
-1.1399346569990532,-0.027606715091207976,0.0
-0.8652420388394345,1.1696094035441131,1.0
-0.8992021832866937,0.40099103180848594,0.0
-0.6000937334755138,1.0984640627366526,1.0
-0.6955719125645253,1.4162607871072268,1.0
-0.5053371744465195,1.2452836878410278,1.0
-0.4255128968076005,1.3451384132949424,1.0
-0.14991380334378213,0.8373346942761618,0.0
0.34817189509070573,1.17356896827179,0.0
0.40223540602104746,0.2896860441610629,0.0
0.6156225002780132,0.8805937858117967,0.0
0.8057782276680266,0.21599515403196,0.0
0.6079427903098827,1.1179560313650807,0.0
0.60702640322677,-0.2357185044916453,0.0
0.8977614984191573,0.23541810090933446,0.0
0.5626924738252659,0.039346215720272554,0.0
0.9297982780894712,-0.1924077674729227,0.0
0.7561726044779665,-0.0002000379370519223,0.0
0.6129895106246156,-0.6821108922490347,0.0
0.5271984930350813,0.17333869261534546,0.0
0.5051032441552084,-0.1724503671275377,0.0
0.4844541186175904,-0.6666273286735808,0.0
0.48384964200904756,0.9118117324663095,1.0
0.04006143408025464,-1.0954954568475117,0.0
-0.377333535680738,-0.6397372625707279,0.0
-0.6782829778867215,0.8736647799893715,1.0
-0.8021316496616419,-0.5781164232831082,0.0
-0.833606437511033,-0.6382166852112547,0.0
-1.0370448585391716,-0.19779123759078487,0.0
-0.908120156459207,-0.06285922626129115,0.0
-1.083609954396829,0.45148342017286425,0.0
-0.8223512535865848,-0.07578561084217533,0.0
-0.4725092144499446,1.6302963865423221,1.0
-0.7654606859025801,0.6596012204275882,0.0
-0.4917873236206079,1.3312707280745515,0.0
0.09311938675679074,0.9737098296484571,0.0
0.1915770405105177,0.9152419376879145,0.0
0.34345525108141495,1.0687469614409562,0.0
1.6516349436239504,0.4233634180395489,0.0
0.8972391329772015,0.9965930158856519,0.0
0.7727499799548275,0.485911568843303,0.0
0.9318758620364271,0.542772832921774,0.0
0.9177278908550841,0.8661075108063034,1.0
0.9833393933325233,-0.16267873324569426,0.0
-0.565583455803716,-2.011105408644703,0.0
0.049165858314443533,-0.6245394857749098,0.0
1.4278783367107244,-0.05594945118820843,0.0
1.0451777503321602,-0.24896081521998453,0.0
0.7289508446559007,-0.694532923887704,0.0
0.5431003610581848,-0.6767879326305469,0.0
0.43875406174695475,-1.339224636196592,0.0
0.2557753461906119,-0.0949107311388866,0.0
0.2607282893011997,-0.8460194303004462,0.0
0.13588075046293652,0.8872733072849899,1.0
0.015192895266162049,-1.0433145950271614,0.0
-0.29623900146188414,-1.0383994169699957,0.0
-0.637051429143616,-0.8628526350945621,0.0
-0.9267363099779866,-0.6143812442089871,0.0
-0.9848536052149941,-0.5515235057816772,0.0
-0.15439446564017262,-1.715175291670245,0.0
-0.8429952947562992,-0.0925294363163998,0.0
-0.9956422907142102,1.195685775397629,1.0
-0.8032165437729625,0.39876221384541477,0.0
-0.8529214441441866,1.3226986773643994,1.0
-0.8718157940977821,0.7147596244731785,0.0
-0.567736926465789,0.8757499726488711,0.0
-0.19788493347551792,1.2344922674672292,0.0
-0.22709692014735183,1.0074015041194047,0.0
0.49288891976644233,0.8854154613961867,0.0
0.11753518201108348,-1.7983002371092782,0.0
0.672975587351964,1.1889299304515033,1.0
1.1232180440238497,1.4082056418814553,1.0
0.7365944852945855,0.3666813039936335,0.0
0.9198871209511071,0.36597120750263,0.0
0.9414208289515467,0.2747249666076236,0.0
1.0566770714398308,-0.5415067803653514,0.0
0.9163370068702557,-0.19558379713806134,0.0
0.8058485938226168,-0.46646331732837626,0.0
0.3918302841425184,-0.5618150092563183,0.0
0.14821830125657476,-0.8685874701032013,0.0
-2.065989492239042,1.6011363973340644,1.0
0.04135276699330359,-0.9682305944013051,0.0
-0.4321703081433399,-1.199944726460063,0.0
-0.6103691040915518,-0.5451912532474048,0.0
-0.44050447423256356,-1.1647082489823104,0.0
-0.8039436496438431,1.2930075212034038,1.0
-0.7878105921512801,-0.42790527955486585,0.0
-0.8489454866229043,-0.05377430110198461,0.0
-0.9453156966572932,0.030070584728853336,0.0
-0.5343553294189998,0.449452013843874,0.0
-0.45125235983327566,1.20828113380662,1.0
-0.8433096055544553,-0.4231452040323573,0.0
-0.8929837841698721,0.5000790898278853,0.0
-0.6681741882032597,0.8821271109695671,0.0
-0.19028459520501703,1.0930927670845116,0.0
0.03360958369009048,1.083589510825798,0.0
0.46389687547310565,1.15806284153805,0.0
0.3962425212737505,0.5287256840691137,0.0
0.45599279412236493,0.6780791230633696,0.0
0.7543009594660952,0.9760440743475798,1.0
1.1207902669768846,0.12020435501697968,0.0
1.0205685619302007,0.1590853380360574,0.0
1.094862522252913,1.41649480420622,1.0
0.7522025074439145,0.9258095207749695,1.0
0.7704148460224625,-0.34743686069016233,0.0
-1.0133111307735263,0.394142964865561,0.0
0.675840539280988,-0.8197877660302908,0.0
0.6577481917756022,-1.4508819999006064,0.0
0.108217785941291,0.9593505339492041,1.0
-1.1426858562105777,1.5319959662444749,1.0
-0.37745791134467455,-1.012186104934193,0.0
-0.3314690643160068,-0.8978335311906802,0.0
-0.3389678149417472,1.267572888235566,1.0
-1.154205180862429,0.3322821565522798,0.0
-0.640238925973093,-0.9120878034700682,0.0
-1.0108406558153002,1.1703563997650546,1.0
-0.8914947856550077,-0.24170168087730384,0.0
-1.0190695902399014,0.9183702009061179,1.0
-0.955753201116986,0.5180370847396891,0.0
-0.9871763557714278,0.7645768377270921,0.0
-0.7053987765696299,0.7992229046963935,0.0
-0.6852080089078807,0.8306461877141623,0.0
-0.33131242097827246,1.2716248860212136,0.0
-0.03922608218613011,0.9524022392295282,1.0
0.3613659416098266,1.0871583823593527,0.0
0.5430351442654285,0.8172795309554151,0.0
