x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,class
0.5192744482859443,0.25680824649052325,0.8016874218275434,0.7307023308261117,0.7617220273975727,0.14461788769891382,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.40534907438253054,0.43457053720652605,0.20523966677160577,0.5347703338237263,0.45297634902347184,0.2453665447147646,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.07534631749346354,0.440833797999447,0.05754948401988269,0.19024107381126687,0.9551014396900914,0.911827107653898,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.5796606444139103,0.9372811927527241,0.7917305544283656,0.7753313087895339,0.9770652363842615,0.8513266367583983,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.899872287869306,0.27513540572906126,0.2479179513909302,0.3186458301313895,0.44693705891526914,0.04182443546167369,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5637580165281486,0.05325280453536119,0.4992852304723301,0.34525951651193176,0.3471444143168566,0.19337876609442828,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.04888364201254092,0.9774030685225852,0.1591821154117108,0.7033163288704053,0.15096910702863142,0.21250195971144015,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.3232667179336606,0.03141373503533629,0.375735158792622,0.5613013098488977,0.43408631276739174,0.8753860333745894,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.7766818449874161,0.4434501002293022,0.7733239873096911,0.5877766307416853,0.8207344193290662,0.2589385070605089,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.7984050098137998,0.473799917734542,0.7033830139208501,0.33564219443021137,0.18997685078650817,0.7706558097293102,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.14673039862962012,0.0051802416841637555,0.6375422166036654,0.17824195860657888,0.8985110517707728,0.702753734834966,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.6776108682599724,0.9114005931826011,0.7411456809088532,0.6482774173325802,0.8930375916190804,0.758730958865033,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.9970578639124899,0.5685499630987821,0.34054219949737985,0.4141128071757101,0.616645827930514,0.9824079435788114,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.010405166544941391,0.7625968193051368,0.9453573449587407,0.11929016735153086,0.3143744623303346,0.25394626619071203,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.5866997123067587,0.8325083825655104,0.6709314679443801,0.5111821811439826,0.10359199366935501,0.4848058014340201,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.024703291449234,0.29782782664653706,0.44628265414838786,0.9520750355819693,0.3613896409202818,0.3266961749724564,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.2807221385386849,0.2403403749752232,0.4448012696908611,0.5973675592793591,0.403839928041945,0.3270433707420275,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.26872879458692944,0.15735596805805008,0.26680764252164413,0.08873649535227879,0.7640671758838967,0.30670613020559934,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.20983815034262054,0.11018869257137909,0.623614800485238,0.2786279084208566,0.46165020457960904,0.5044774205670586,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.3205435710624912,0.8571276566544107,0.04448483607642273,0.8961458087523622,0.9603917419068846,0.5178442638980876,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.17628107365067525,0.11925350001112889,0.5765796060103087,0.1832096946203784,0.8203368887574725,0.8713222899392485,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.010546821886195934,0.777771291048004,0.4174795292022577,0.3789330006575592,0.6180573773844369,0.8672464409358466,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3585082385048245,0.8409490252172208,0.1068807759077468,0.5449327723366513,0.11668155181120043,0.14790560977407863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.8773880206332123,0.6427978069827784,0.9677884466287994,0.467374049531484,0.45665328055914234,0.5388056155208564,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.4664955187014257,0.4110037266897374,0.23190594723609004,0.21434810945490312,0.09040386192860805,0.10042293162756688,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.1276402510158725,0.9253532139230058,0.6986748572078879,0.43622746482767916,0.3558483884981666,0.7891369549329722,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7909207198086068,0.5475519823653101,0.9565563955764774,0.9214364261130741,0.47144787499096574,0.6821981835604778,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.5577029219341328,0.8363121760947114,0.01423829644108976,0.6148756089305355,0.3069402812357567,0.7475102092897765,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7454859452290953,0.8181688253929839,0.226452445264421,0.9332419941936335,0.7772341116188904,0.3863452537678129,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.22920904103738926,0.16286426214425886,0.7824907880664109,0.14096802286870458,0.6644812267443179,0.07138916003993079,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8610529868890785,0.4183933139269349,0.8161111603143489,0.6856255412073813,0.9989470841836173,0.531595289847875,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.17117419003619883,0.17856067541899612,0.006644021528375843,0.49447888919270877,0.6535533647599632,0.39097010768341434,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9813346615921666,0.45022658244648417,0.7425526018102955,0.7281174054313944,0.2648489449509631,0.8437363131850109,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9153264563784157,0.8977943914508479,0.719836748691145,0.8743005989820688,0.14668135688217354,0.18437456570193989,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.017850413032296397,0.20603382655158198,0.8443649652610161,0.9832271894561888,0.5469028851287328,0.03537644361697523,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.7716016450047818,0.7087172189413233,0.5169623941558239,0.7790669620826277,0.05217597291568821,0.8167628602080913,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.07642456006585518,0.20913088480871078,0.6562804773302575,0.6590545894863178,0.13386271441884956,0.4625213877250166,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.9341217638704865,0.66259447320662,0.24846739698153142,0.13645404274020745,0.9903079380887804,0.07326768420913554,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.5737710042965193,0.30624396160355016,0.5723483824586946,0.4918693230228717,0.2108103110720959,0.42691210765999377,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.9918733298697301,0.6648267379009271,0.024173366687733178,0.6314240549642735,0.609931465958202,0.5383060893137398,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.545429029777224,0.8960690746417862,0.4958997539660098,0.042939768979183834,0.7709304646228691,0.5031589967781215,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.4853979913504173,0.2616441942116059,0.9754910351481453,0.3560144652724835,0.15201898336522068,0.016474316354079477,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.25246256678960355,0.7151370353419766,0.7102792698705954,0.20389909221955116,0.9313815237361083,0.9813614779560617,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.34366389689312016,0.0951711738508213,0.3587470456816685,0.8305101016649432,0.9975294442002614,0.017695560700256463,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4200602902773113,0.12489697460334426,0.725464327711125,0.7574940862960021,0.05043072739360965,0.9222006295612795,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9980870912915699,0.4611347142490734,0.14725899060914938,0.5107667817649217,0.17700720767968792,0.24350437783160273,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.19679892859020864,0.1413893057900093,0.44699511993542806,0.8210447518079083,0.5798893860855056,0.6374636865717583,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.7971759285837969,0.45939887519249034,0.5632570369022815,0.42229252227169134,0.8908501669848308,0.38739241605866215,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.5697843713768321,0.748449378220103,0.40788545419379785,0.352468379017988,0.09022438495863994,0.15873034244447315,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4454060162670813,0.1318205391456676,0.4167518405246181,0.5563475882973772,0.053860632886425175,0.7181924292099316,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.8059802547095408,0.6674176851224198,0.6644339277058586,0.817274375264771,0.055378668668736086,0.4494494868912452,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9864938997223883,0.00991695948188931,0.6351278959032125,0.32357033847709904,0.9046738460021252,0.062454619690685,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.31453935935264243,0.1800810047464383,0.3649214860775386,0.5929072572477383,0.39193180743456224,0.05986591830246579,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.1530914111453514,0.39506430817331184,0.8423839844312753,0.5361310966799295,0.8975463547745439,0.5470922173412348,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.8118359870752859,0.0026238035960212125,0.8081729054453102,0.20835108435691496,0.06836288633633425,0.3912259223628226,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7086709786126189,0.9257372818457013,0.03792908869048317,0.13434851686284766,0.18467859435506417,0.8313579135176093,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.47179214316464846,0.47084303046370046,0.6623453806604077,0.015758993082817918,0.7133823187483228,0.3378822604656203,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.9326617963231857,0.7030521179170159,0.97743802064936,0.6133872452784161,0.8602185908963459,0.06080010895045718,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.6072147311161659,0.54802246040444,0.6104298675698211,0.46740068291838466,0.683386523856301,0.6001634965907379,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8907728253481442,0.4883153919496209,0.9837557065747343,0.7336758097022876,0.18064741821722885,0.27719733298843385,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.09695044368498684,0.5680104286442418,0.28857339295334716,0.006372931854762731,0.9862124040478882,0.060675495841432614,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.7904249769589062,0.5356174929454419,0.7779085941778479,0.9725400352023826,0.22184008028722224,0.2907800930433915,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.15857372773655776,0.5762742502654808,0.5893568210605494,0.8586015077337285,0.327422823377182,0.7412253077993675,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.524135476092698,0.9343639190546383,0.67358978545273,0.3882944000477311,0.8960745124181578,0.8407781175013006,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.11033190435631302,0.8854664229013539,0.4627826120461127,0.4937296018256889,0.5720659872588353,0.15528103690915707,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.2972666229683285,0.7466362830095032,0.059660410716026124,0.272645938363289,0.5394200235230733,0.9647731570850234,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.01799946021044263,0.7108333379346329,0.7415344108880652,0.22847108740412791,0.4392982716957583,0.22198368961199766,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.3159236069274036,0.7996264267626002,0.7324523638085836,0.9095375746374412,0.5514268763009371,0.6800177911956141,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.7225954226135475,0.8380535710870366,0.9343534740231133,0.30540670663196223,0.5346443528095087,0.12719170069191,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.4920616967131738,0.6593113313943757,0.20470206095365218,0.43259435621798437,0.7250413004684827,0.9636765896986071,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.9550267384047397,0.5532021553714365,0.33982262345358627,0.3175776655077035,0.5620190380210432,0.9083026038233956,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.18069231811663067,0.047456305582479374,0.1576297566357323,0.9517252029275777,0.8671783714314059,0.0864896324761637,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.5598651786324272,0.20729506077533966,0.8584848280925885,0.05097712196355397,0.7532391295172582,0.5618123516003081,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.41264993998357036,0.5209916729972408,0.9529431562427495,0.3374168805419224,0.27112470882424744,0.21958956197764334,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.3359319003293749,0.5407323548313934,0.9044814233681019,0.5083858751822165,0.05321119443143163,0.7928001464815969,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.03401938712856889,0.785772781709428,0.02284691383388404,0.30871494967704216,0.6719780283422218,0.01861206445189867,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.26236583802485347,0.45162279186504506,0.19336306625940192,0.5836168220954532,0.36638390009922517,0.38043395757891196,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.027344105859293588,0.9415190420319383,0.5259672426043096,0.2757117457601558,0.5448184184423657,0.1802148954309868,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.5169762308635255,0.6940573759822958,0.03208720711421642,0.9305868216976609,0.4886661484392595,0.8651244685965384,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.6104729142143073,0.9684498199457463,0.250211674774112,0.596366229084938,0.4791229791130761,0.5051554637006155,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.03084013681422293,0.4110611290100271,0.9661044567708865,0.7301556041128305,0.37392232973972184,0.6727015534204019,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2160574860932386,0.03721846321639355,0.9403439738042604,0.6537124876381987,0.10181872597169828,0.8959167386917951,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.4040498484730808,0.43599269890655357,0.1684761750889946,0.09078340105840788,0.9402108661255942,0.04198875152463721,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.35991469868330594,0.12168297019280783,0.8192660911842531,0.42436367186918,0.7634331132632719,0.4665992270245928,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.11299817687477787,0.7334019605405826,0.5556663449098236,0.9216150367324119,0.6681645837372573,0.08404199599840967,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0002619576204363483,0.14730735890273183,0.5053237306330752,0.20594282551772447,0.5753822266871793,0.2973370114221411,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6750487813426786,0.50638140648358,0.840567881591069,0.04244128236373523,0.4845743236278818,0.4258178821807821,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.9476516697999599,0.7567610843296423,0.9522190071122218,0.10547760193113032,0.32762179503513256,0.2959872791217254,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.26131539697402273,0.7838861197328046,0.2835376511072012,0.013308564468760498,0.8380907551359695,0.9159656697667351,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.31093248557837716,0.5762107214737939,0.6346249194360689,0.3964361918437985,0.5946568897816861,0.43166077559808613,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5100445412433859,0.699016274428998,0.8695794473803592,0.7065067791180343,0.8594119615514775,0.8368157595090534,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8245112071094505,0.01878836624604341,0.602841367637543,0.9515051752918828,0.016787252465382707,0.5183120408428669,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3849288270141644,0.21583864553480436,0.7906516245246858,0.16012136893154683,0.27858134100158216,0.34623704468698024,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.4689282083199183,0.7401204679964498,0.17122469553414277,0.531591730604088,0.3792860123649783,0.6638770853009319,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.14216153572755896,0.6244842777686826,0.004692953135989608,0.9337437725278122,0.4849107157617104,0.13154098567843808,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.1634208980208709,0.7826014896856684,0.18535535685330917,0.03616088719125665,0.044931957573614234,0.19097468465571998,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.9635002974222109,0.6170069916600837,0.06816736523155609,0.16254812116010653,0.7459364091707241,0.009931188550464709,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.7977969057405627,0.23285277243456992,0.2676223115638027,0.01775429113856586,0.9754631335948487,0.44685094015939364,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.6794732643071987,0.7175670448892666,0.9675690458295443,0.052935693325783184,0.05390455924752935,0.7044013966159339,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.09208706692057067,0.8567300034047451,0.8936724454981683,0.8758672088848881,0.5679727572567171,0.4374904403397273,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.24667201717835963,0.7580776318631632,0.8006850223093727,0.4363415535817897,0.03679777291779085,0.4971733577055004,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.37264621101578255,0.47530671074188413,0.44461901398482895,0.7307183250946518,0.9596066709974714,0.8969504766460277,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6460612146992888,0.6219037824265762,0.5289292580321006,0.34213316570332875,0.8431164746410446,0.734133231594237,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.12314719012349284,0.7044138417897049,0.5914654990821459,0.112903291189702,0.4082148282033742,0.4433593843253071,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.6793461910756746,0.5336760640333461,0.4092069199096843,0.1454939688649921,0.9763948912167688,0.15663145739507944,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.10804339757866399,0.47677133348777023,0.08100106785558503,0.42186827037619634,0.6392266359498137,0.13786541476919034,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7475713592114451,0.784596089684263,0.9491616975073086,0.08217044207194679,0.5250294263707445,0.8252556494764657,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.9244708341001628,0.5677791675687952,0.5258017606027371,0.0762407863639939,0.36384250021597964,0.9058261977514266,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.7907290369738315,0.14341948908511049,0.6797664852695191,0.5696271654612014,0.15253565201716202,0.6710888249789315,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8533426180867184,0.26700839606733573,0.530424568178277,0.5325609721211603,0.5915686941221927,0.04824917117653271,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7520940411729321,0.35467515061211885,0.22920983556864505,0.22782236269334255,0.9276289413256448,0.29148638297983864,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.05637298714991379,0.7141385911829435,0.5084143521517596,0.20221445655603043,0.7421037095240398,0.27613137281887046,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5526583141844426,0.789206059832545,0.9011049727820303,0.9961128729369509,0.8891381369533866,0.1437627084081604,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.16847428401709852,0.8614725459420624,0.6127790226451932,0.2797920387852463,0.6711198573027642,0.8289779963803393,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.8525348882446574,0.8873564831482068,0.14992375654051537,0.9534283015976547,0.0546811493878373,0.0494072703018672,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8010312949109474,0.2029736583554631,0.5805339792642767,0.611472743048922,0.02973571110437101,0.764045428588106,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8465654564267803,0.0075956520820888995,0.5282252927825399,0.9904400739094525,0.25839349999624184,0.9978803817119738,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.1480511686257021,0.4049098807026956,0.06256409826193654,0.7841639218388134,0.20972046883980056,0.22643169669152607,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.39304841863348317,0.815849694168424,0.04627578105035968,0.8176388654642829,0.10602018706573002,0.2294598814831812,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.913403015345726,0.19421448379274298,0.09863794495979672,0.871395453931958,0.2280747091557418,0.35584759581452663,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8190573530030145,0.7723576841771659,0.26849972511428444,0.6234794021135277,0.4553144023010606,0.6791388885393576,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.7665817270909626,0.34691019241901333,0.17886273589009538,0.7288570437446037,0.7396247820070069,0.23671187636302427,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4351323407208273,0.8567339628374004,0.2280940170284227,0.15123536096950063,0.692460940584669,0.3420148098438156,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5396756158319073,0.7501861734823495,0.07406121977640834,0.18777251300454723,0.5412104001218501,0.23534661164099369,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.36962928078669743,0.5790990278683761,0.9821005513228176,0.7700130041102922,0.6658555666390806,0.6330891171815616,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.38454503479367885,0.46417663628851225,0.6744400064548701,0.69873241580702,0.772710188294652,0.003795817269160895,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.26709976409682024,0.08993002730357436,0.424768508719075,0.5237354496297624,0.5733467552786559,0.6835666861089349,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6237577814754859,0.5329357393448136,0.09436165170846933,0.3277288666558975,0.7163123019007448,0.5881133564872517,1.0,0.0,1.0,0.0,1.0,0.0,0.0
0.6034807197343954,0.8862917201543593,0.07907831984826741,0.7569423445635541,0.6240934614060523,0.01850830978034379,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.5903194277950695,0.3966324258534961,0.3956525209381122,0.7509247830503041,0.26671052677562124,0.626955808395876,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.047269773668956905,0.14712005071818202,0.3402667498653169,0.23974753786544556,0.0996696674674743,0.5982328632289597,0.0,0.0,1.0,0.0,0.0,1.0,1.0
0.19521442561800795,0.9648947230198889,0.16619389132756612,0.738582449990792,0.9737706950327385,0.6467101709922353,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.6149902837734491,0.8681237094270012,0.46535480770106186,0.44643733778377415,0.7202309572771504,0.5288314365215152,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4809869285463598,0.973730875046498,0.2224246639501627,0.794449631543904,0.4804342456427817,0.9644769764923568,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.2737151717602615,0.0034460180730594425,0.9376940665995869,0.5868399377181409,0.8931911572803433,0.40338292834298195,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8528567316033334,0.23504474326732172,0.28840728236384827,0.4740113438160716,0.023356011156867806,0.6186193769260139,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.3857786597603954,0.07553588322507587,0.5424271356635149,0.3059000694259205,0.3010699973158453,0.2936963223197425,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.11940816589942704,0.23225807143678023,0.332402389997315,0.9948612862102427,0.9457409376199779,0.009252671462180673,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.782968755472452,0.6734995599130523,0.7838756338983076,0.9471293419566743,0.32903551990161906,0.1751721532375562,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.48032157908657447,0.004524363396746889,0.2813427142157062,0.6258640913552922,0.5317830351197307,0.7511160464480322,1.0,0.0,1.0,0.0,0.0,1.0,1.0
0.965893414189962,0.18935006691131484,0.07678293000133829,0.46819207838733,0.6026952468687187,0.6314098842776429,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.09914891285559424,0.022013712708964017,0.6524831754598991,0.301749149333549,0.5508352266521729,0.9090310176141302,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.25721669199785335,0.7687871095219236,0.07434553901158536,0.3644576667129893,0.7833389783675427,0.8839118594088637,1.0,0.0,1.0,0.0,0.0,1.0,0.0
