0,1,2,3,class
0.9674989070607504,0.7352772055907401,0.6472914276455712,0.6072885350087941,0.0
0.33232459440273965,0.7681489745140573,1.0904746768702223,0.7104058809575032,0.0
0.2289269321442024,0.20947193532933772,0.32859446375704565,-0.021512642104305525,0.0
-0.3376518876560961,-0.48729983710888436,-0.5996913399767477,-0.25719244183290835,2.0
0.7439824241874409,1.5091208276593453,0.9696206099004246,0.4838725412446561,1.0
0.07018327115913024,0.4903934729158461,0.08645542421921032,0.7641842338266854,1.0
0.5238329686636545,0.9270806964093778,-0.046953814135451466,0.3335759922735879,3.0
0.5483322906232688,0.05998344892714112,0.6538840945426416,0.8506242444570673,1.0
1.3491082407259918,0.08753615286619615,0.3831488919373908,0.305734902013713,3.0
0.5552176330472365,0.43660690532626106,0.4127142636964135,0.38001182867819566,3.0
0.49663205680187483,0.11712458875995825,0.6972215744860513,0.866439859469679,1.0
0.14572539508580248,0.5241935665908449,0.13163716398929579,0.7586097362806641,1.0
0.20921374429068326,0.8771887660892723,0.7509260903016077,0.6789482925512245,2.0
0.925831750016373,0.36428614810712817,-0.18176190270731452,0.17029100037770611,0.0
0.5301380833710005,0.802188039608824,0.49494034339770004,0.005712098463877998,2.0
0.9197816957246809,0.8435937095528687,0.26504390865766614,-0.17129904781486593,1.0
0.9625814722329463,0.32965649116410467,0.5263200875989968,0.6360704324021766,2.0
0.29293266193010736,0.09082590525689066,0.8768385024319423,0.5422569926968192,0.0
0.040505098820275524,0.9855113663356905,0.5055601925782718,0.6296950226619797,2.0
0.028181439675634103,0.767177662582476,0.04206475730696038,0.294853410734186,2.0
0.26324953971308546,0.37097999350481914,0.727284132260818,0.9364888655263708,1.0
0.38687617763142124,0.42572580365311874,-0.21259520849131575,0.4116887976866438,1.0
0.7551246338690322,0.9813806385784117,0.8215630273478924,0.9496181200306141,1.0
-0.14177108728475374,-0.9800402376814539,-0.1166956131619461,-0.11804078380918809,0.0
0.43567698613613304,0.05189535528174346,0.36365977166530744,1.0057644198990383,2.0
0.05871448541593853,0.29880644654938016,0.21147787650055763,0.6745124207946206,1.0
0.16440807496548007,1.2540029874816796,1.0518061651847566,0.24323993876997047,1.0
1.124930404585838,-0.6702429475616339,1.5352617842468081,1.1534233357988974,1.0
0.7988458939835994,1.7229158985480093,1.0864171205776518,0.37158666191689704,1.0
0.3205813113796534,0.7730391790637445,0.5702284584680424,1.0888884774972012,1.0
0.09824417446949753,0.48262972956046696,0.06994062292716076,0.7701715587502612,1.0
0.572556237652025,0.33807658988853195,0.3290631918873542,0.052815753886819444,0.0
-0.1132079530316273,-0.14595568200652556,0.5377879066287938,0.1907228338318898,0.0
0.6162416364955381,0.8830178354874008,0.7345342101835728,0.4598654158501738,1.0
0.2641932863345071,0.14942951887367578,0.6406344451574452,0.9647184143864231,1.0
0.5794492924362321,0.10551270018260869,0.4033924160042116,0.9525557406883471,2.0
0.8001257657927547,0.6576384260386585,0.4579759434552312,0.30799691051093675,0.0
0.06504880896413659,0.8268300258263978,0.08635472033849048,0.1683912979643507,1.0
-0.029332704689956635,0.5478476718575414,0.7658799274239805,0.3792797194410549,2.0
0.9913951094172603,0.2083881662248637,-0.10945623433401036,0.47684965463334256,0.0
0.7937927733053426,0.2634170124635461,1.711460772967327,0.08466178536435381,3.0
0.47421637215966933,1.109087163034233,0.801436639047971,0.36994309638554335,1.0
0.1576781847951278,0.4620773340004991,0.7873214915973881,0.8837737483279451,1.0
0.7398491743437234,0.5106451929633283,0.9282876377617236,0.2534605409235494,3.0
0.0734330273623988,0.48286935133335146,0.8625283797426737,0.8465311497536826,1.0
1.2579102896491083,1.3960304574582176,0.80009025045273,1.003833952225406,1.0
0.757596612316497,0.5571135641342889,0.7215003261767381,0.4268782254733244,3.0
0.5288408366955374,0.7281338099679854,-0.015878604137526522,1.01833940665902,2.0
0.5654136606673174,0.7061353796931098,0.1986226955375777,0.4942032004758348,3.0
0.6051588301318087,0.13132478551822754,0.6275525982260209,0.7265198718433336,1.0
0.4303505448562126,1.0712509624595077,0.6206147667816915,-0.003731173553294942,1.0
0.4427450301499203,0.1313194291556173,0.5689464297385436,0.7580102260735837,1.0
1.002029299874692,0.3582730801639225,0.8671158808999578,1.0816346476391216,0.0
0.8737301312139465,1.807957188351185,0.5962009754650439,0.5569757461964479,1.0
0.1273973446814036,0.46051028635954644,0.12112811976930263,0.7067963188884021,1.0
0.24958977524548978,-0.3577891218439442,1.2334660157624073,-0.8119442205180778,1.0
0.09130940552921485,0.44866051679693,0.30441615818786627,1.0749316555096422,2.0
0.04281206190255005,0.8170857060795363,0.9342232294078571,0.9513524859467889,0.0
0.3234066106700935,0.18476941932552007,0.01898386987862654,0.7171665198038287,2.0
0.6502242607580799,-0.9715506851426116,1.3456403349334134,1.3291726659921292,2.0
0.517829158686698,0.559828824936748,0.5816417457848856,0.5936482747900218,0.0
-0.11451792085371598,1.3422840784236492,0.6072390264534471,0.7829386932733147,1.0
0.681595360468041,0.2320329600274106,0.711915461292844,0.9953791545444757,1.0
0.5575422949823862,-0.002290306156904842,0.5409844064183473,0.8559021577110512,1.0
0.02655299276417524,0.7195453034648518,0.6905249944248313,0.4996920072088763,2.0
0.11756111514912765,0.6823163366378013,0.9962230994541297,0.7855685863698848,0.0
-0.7429075961777569,0.5142140276215317,1.4206035857464152,0.7523593308111782,2.0
-0.3207080908623086,0.2227305733091205,1.1172289680514145,-0.2682208682095608,1.0
0.8884612092894251,0.7103587848193281,0.5956540434114231,0.3834030793406306,3.0
0.9908515701413563,-0.0006990335523969205,1.0099137972393166,0.3313737798687616,2.0
0.66270926139818,0.937804804871672,0.20171813460048466,0.5996469160250575,1.0
0.5980260900005319,0.16258868219899422,0.6274789127739141,0.8716373841656759,1.0
0.6569683322591141,0.7661561559945694,0.43564554191495886,0.18776148504193813,0.0
0.1928270386103505,1.1415759111429151,1.2472791853942293,0.6070372635653866,1.0
-0.3173561641887275,1.0756555401942525,0.42111777277115636,0.08620742573353934,0.0
1.0230759945353833,-0.043875683326814297,0.06032236867565685,0.3292722385535624,2.0
1.0097532279971104,0.3749518191616134,0.527635818918592,0.6820634310022141,2.0
0.46760023303799575,1.0628806921236424,0.37278032808420836,0.4505043470755866,1.0
0.6192842178526611,0.29823174110735934,0.718480860883723,0.125325864785378,0.0
-0.07591315268706206,0.7169739918421438,0.027641484475946602,0.22449147861548913,2.0
0.4914506663020277,0.26472421100342336,0.5108666932629444,-0.00042000991661996146,2.0
0.459405065767016,0.03828799935400018,0.8112285023029803,1.2787225795536443,0.0
1.1364172637209644,0.2847182958416956,1.1758509678905174,0.988812005087377,1.0
0.578520103130233,0.3492160836471907,0.8597245314427517,0.4358899792848054,3.0
0.6394950999864992,0.2879798145587369,0.5392614163865029,1.314035693139324,1.0
0.18105960048091377,0.004761947863962557,-0.09043205204396544,0.207934771168309,0.0
0.2125712903805756,0.09935867077156971,0.07289398271486966,1.3262832718145439,2.0
0.6727495478904784,0.2662442785667922,0.7510315252318883,-0.161951322476446,0.0
0.7372715156622247,-0.11761283650774756,-0.47159541126882665,0.982323060047843,2.0
1.9052222580419784,0.6435985611763568,1.1843417544626869,1.66028123133796,1.0
0.029134097344950503,0.08593746881855724,1.1642330864659174,0.21186504320537686,2.0
0.25733721736592763,0.6824504936667313,0.698569754096255,0.22313064758011006,0.0
0.26932077190849435,0.6431658653008787,-1.1604523515835243,0.34184574541957397,2.0
0.5739346884201748,0.8213906554702675,0.6644768364141208,0.3842948943618165,1.0
-0.020448110587199565,0.5008727287770085,0.19830530635322874,0.6859738155846555,0.0
0.4914754846465575,1.093144696041831,0.21968825779735984,0.13038745237009064,0.0
0.03960769143268643,0.9715727786828133,0.5218201140339676,0.6251686923195595,2.0
0.19664710743504257,0.4145490702241412,0.8560628555024381,0.4621889975855414,0.0
-0.3482977581675767,-0.8273537582739809,-0.36525049764571793,0.835085396669794,0.0
0.892946774945125,1.0329823562100438,0.49743755092945674,-0.01835409003650823,0.0
1.009077920380989,0.14882436367530236,0.31926956539713064,0.5264905236300302,0.0
0.815937054891588,0.8453503558865771,1.0626243267045261,0.3456446433335791,0.0
0.4361145204060523,-1.120393632536778,-0.5893790704227093,1.4714724976047162,2.0
0.7756911887140401,0.24681076983419495,0.3797243551326861,0.21692076080032252,0.0
0.004043486686066601,0.12016832753375543,0.6635636839238529,0.1560508385263724,0.0
0.22278431369281032,0.8790426566440557,0.10421617750745404,0.22656409081798612,0.0
-0.1320525077271038,-0.08365276158484246,1.0261403728309277,0.38476305834794705,1.0
0.6905309115213453,-0.059637416013413685,0.7568191067803108,0.6426793752383511,1.0
-0.5412724597761226,2.2716570315508955,1.3263264638226457,0.18408963359852903,0.0
-0.0016897043823701234,0.6860744334913115,1.0381010486413957,0.33085145951979833,2.0
0.538956110166637,0.04597469601401799,-0.0946984767903618,-0.22025815623345155,0.0
0.9836272600741963,-0.0023105954897117637,0.0039594160202323795,0.3393419413903009,2.0
0.06969759700209682,0.47489903559866875,0.11093701503411507,0.788933621622034,1.0
0.1771188266933298,0.8801347683439844,0.671693363553658,0.9949707865521982,0.0
0.5104946265364148,0.10449386335833191,0.6256463352298713,0.8423500734434105,1.0
1.278028679545145,1.1626495330235795,0.9820912192333882,1.0769063923085802,1.0
0.023630134280178794,0.6571869848740323,-0.15545014963918435,1.7862566154198438,2.0
0.6810957524941825,1.029885289541213,0.24449833387685782,1.088281165532308,1.0
0.4608496381050793,1.0751482640137198,0.7723048743516354,0.18975482415122552,1.0
0.76019069971174,0.7403944469342544,0.3257626369352757,0.2638878398302281,0.0
0.23987680032461198,0.40727984269695255,0.16824349739252098,0.8239743805534668,1.0
0.3351960917967816,1.3215182232850218,1.162839180500146,0.03904784474031919,0.0
0.3937920130799414,-0.014986941718551111,0.4025183736649898,0.7361408324276959,2.0
0.5001681593955445,0.49045808374890054,0.3701735071587555,0.5224374543458827,0.0
0.6312233905464757,0.4133478428075006,0.5044000356792268,1.2382073741705286,1.0
1.3716574198649358,0.9354410702449244,-0.18248519422346135,1.1680621051377336,2.0
0.5461137939499585,0.11246167494534923,0.594552347335369,0.8153064786022175,1.0
0.3272866322517136,1.1080223657581438,0.05105731228767915,-0.2319905164474868,0.0
0.150038317038806,0.7722936139957497,0.7712812518301196,0.6553077255607839,3.0
0.056686006550558166,0.7098659133344211,2.228003874324799,0.20835278983658279,0.0
0.7703706281483522,0.5626564199366668,0.2674890956090411,0.18871949702051427,2.0
0.2493510047878548,0.3598994478622375,0.5217213547891177,1.0954301433441291,2.0
0.33022063372615496,0.9035690836829209,0.6326639662079299,0.024749303991247473,1.0
0.5856379136853294,0.21236580760988877,0.510807650487673,0.726112197890441,1.0
0.2598693569183501,0.2944506061857596,0.5656737655859393,0.8804549240921722,1.0
0.9024520193694978,0.16736334208376633,-0.6088786750993724,0.8329322923511641,1.0
0.256256431246603,0.09294887607133338,0.013941539994093071,0.7569598702949383,2.0
0.5375246187950762,1.3453246627338202,1.2316916113123801,0.2285175066966072,0.0
1.0517449656917863,-0.5894668363826665,0.7758368070540675,0.7868019268252182,2.0
0.4672053793350481,0.1288593432012998,0.6682894596288596,0.7875226965528762,1.0
0.9491367864918012,0.3504397406501596,0.643441795697625,1.0286491289669282,0.0
0.927026964855577,-0.026913623915104986,0.9803721731032163,0.37129467268464095,2.0
0.6046940913894023,0.9699332081444642,0.262170425576963,0.9879448169027688,0.0
0.07734698547124572,0.36908140270430023,-0.031896362927098285,0.8393761937281239,1.0
0.2267778656023439,0.4958279806059957,0.6613282555548656,0.9171465101052297,1.0
0.04751011821152415,0.6207807172797901,0.6202771950779713,1.0216684515139722,1.0
-0.0621624807026811,-0.013223996869817331,0.05944127782940711,0.8628255231182618,2.0
0.35626545586451946,0.3875454667054538,1.0192303600161774,0.7126313315101788,1.0
0.08960303958940843,0.3853367098087843,0.8970431568542702,0.7190324617953504,1.0
0.18759841196052163,-0.3226431208782213,0.023225693724668626,0.299867524332872,2.0
0.41349678257243505,0.8272024756976135,0.5079090638357199,0.05305759774165823,2.0
-0.022907450671059437,0.6199864020067255,-0.03485763178105104,0.3634078284861091,2.0
0.3696733594233914,0.720785041944157,0.8582369682915079,0.3981070063353755,1.0
-0.07655653269977958,0.19332228573601962,-0.1086117484334792,-0.425677588703416,2.0
-0.3527684623270176,0.20618260467899463,0.15038463853951645,0.5115303029369545,2.0
0.5544107993199061,0.739960913777226,0.2106293631571255,0.5074043256998144,3.0
0.5073491773715438,0.10220596111261661,0.6137588840825359,0.8359608361067349,1.0
0.7168391366684713,0.5689411110059464,0.7845890591157028,0.3641824210140493,3.0
0.42708640259132,1.0094385564040462,0.6503476276637633,0.8622255911301332,2.0
1.0168455619206676,0.027947084911944427,0.03966734755416289,0.3703079892714193,2.0
1.0232079206506917,0.3622951057628372,0.529933949315367,0.7050511461841444,2.0
0.5134632554955274,0.7533328299832013,0.981934254204708,1.0016574794292645,2.0
0.17542445545153484,0.8587251866108672,0.5725163265890426,0.41407296906417435,2.0
-0.01914705511051301,0.553658060932257,0.9379698844663802,1.2229671512579399,1.0
-0.2189355831340184,0.11595804239436014,0.7075308034362378,0.21864067880970978,1.0
0.2998233109186681,0.14243211658783692,0.009155100839349721,0.7482782842551872,2.0
0.4645358520692972,0.1445887133070907,0.6380181269602786,0.8683185945408202,1.0
0.7346421771626417,0.2818204331826653,0.706220814799837,1.0651522436792475,0.0
0.6475167259335715,0.18755909502704238,0.6894428807203807,0.9894227703498677,2.0
0.5312978423410628,-0.03513669325353305,0.45682411805486256,1.3559526573888563,0.0
0.4626778893860978,0.33827094555748916,0.44393426404239017,0.05337568971972836,2.0
0.8550003932392101,0.5605407763705883,0.39403530589357727,0.9362794946535211,0.0
0.9726792138142021,0.879610920166572,0.42607749190237665,0.5451838489134628,0.0
0.3974225127288018,0.07418142785428247,0.7490432180481682,0.6883755995018912,1.0
0.6138279863182352,0.03968230500397335,0.580818161327493,0.8327023171987382,1.0
0.7977522517807818,1.4745210779500788,1.0452449245093047,-0.005972054787218961,1.0
0.2507732474565709,0.6127049641693803,0.5552991012626209,0.2851067021971423,1.0
0.09641190311450373,-0.07519396035801237,0.43515880211686325,0.25674651055605624,2.0
-0.018276931148519235,0.9867995354850948,0.31518839408407656,0.04790775194324588,0.0
0.09823377076638938,0.47290908686345756,0.07241498456243559,0.7750437697107364,1.0
0.5520835283909762,0.604762115206181,0.7858587050898046,-0.10244492102172371,0.0
0.16780854239506077,0.6007700794539669,0.6140941409074685,0.9343689818315464,1.0
0.42969078646055875,0.0885976801877987,0.6623547809779268,0.7850606783785351,1.0
0.6527718036466702,0.045311808674906445,-0.11465219301562424,0.6308287942747515,0.0
0.5559581855374705,0.9725401970761409,0.5660623517162929,0.6329081555190572,0.0
0.22933576329083738,0.9862949508870511,0.9018573375989006,0.37852486741782265,0.0
0.59919077400097,-0.08003057408419745,1.2290885489272345,-0.02167959423847665,2.0
1.1075028439917105,0.7887508706846382,0.319851315213176,0.4609955430624021,0.0
0.1848176216233506,0.7619283528632629,0.9921082028242473,1.0071970252273763,1.0
0.06650989838534466,1.5273466525662736,-0.03153874403103618,0.8935062212680155,1.0
1.0060623757508391,0.3192285332630953,0.48455960414831095,0.7291940650586712,2.0
0.09303116143780693,0.26015612406824296,0.8123320191418326,0.3831328622832886,2.0
0.4849148198042472,0.8668059931520823,1.143856117048066,0.3386300427146113,1.0
0.20127111675191378,0.6739103225285759,0.019101509350526014,0.9440008871737161,2.0
1.3363605998705093,1.576485692017466,0.4249149654811691,1.026380337827463,1.0
-0.03345814441127132,0.6723030863482418,0.30256569481562934,0.9157814385579471,1.0
0.7558970619042676,0.6628330801906519,0.7882976574203946,0.3986958521896038,3.0
0.8537846971632072,0.5998993336568748,0.6988189493198065,0.33005610560549536,3.0
0.39649354547240184,0.5761420982577076,0.37181199444885177,-0.35908708348568963,1.0
0.755065743603147,0.5452667194744242,0.7373062661582931,0.4265519262078694,3.0
0.27920441883031766,0.8002802348510256,0.6573695315465351,0.5001436960499672,1.0
0.5712253231092915,0.7666125765497356,0.1827373792149682,0.46019489835837063,3.0
-0.050698927923084794,0.8619121970597404,0.9374691242052944,0.980647045179013,0.0
0.034735923404359756,0.46186614273713317,0.12300055670885005,0.7174811891613347,1.0
0.4488584374567115,0.0625096202620871,0.3140126948402943,0.9155529437662541,2.0
